0	33144.2695313
0.00499999988824	5705.47119141
0.00999999977648	3960.9855957
0.0149999996647	3966.84277344
0.019999999553	3943.0144043
0.0250000003725	3934.81420898
0.0299999993294	3903.17138672
0.035000000149	3934.12866211
0.0399999991059	3874.60009766
0.0450000017881	3917.97143555
0.0500000007451	3908.41430664
0.054999999702	3925.65722656
0.0599999986589	3878.24291992
0.0649999976158	3897.9284668
0.070000000298	3881.62866211
0.0750000029802	3948.35717773
0.0799999982119	3866.24291992
0.0850000008941	3932.37133789
0.0900000035763	3911.27148438
0.0949999988079	3874.84277344
0.10000000149	3908.25708008
0.104999996722	3961.44287109
0.109999999404	3910.34277344
0.115000002086	3918.31420898
0.119999997318	3905.4284668
0.125	3935.81420898
0.129999995232	3937.0144043
0.135000005364	3892.0715332
0.140000000596	3929.55712891
0.144999995828	3907.64282227
0.15000000596	3923.88574219
0.155000001192	3919.89990234
0.159999996424	3932.28564453
0.165000006557	3900.85717773
0.170000001788	3909.18579102
0.17499999702	3910.87133789
0.180000007153	3907.54296875
0.185000002384	3892.17138672
0.189999997616	3890.77148438
0.194999992847	3910.64282227
0.20000000298	3910.0144043
0.204999998212	3889.37133789
0.209999993443	3886.77148438
0.215000003576	3849.71435547
0.219999998808	3884.80004883
0.22499999404	3916.65722656
0.230000004172	3914.28564453
0.234999999404	3952.24291992
0.239999994636	3872.72851563
0.245000004768	3929
0.25	3954.44287109
0.254999995232	3907.97143555
0.259999990463	3905.22851563
0.264999985695	3911.39990234
0.270000010729	3920.84277344
0.27500000596	3918.54296875
0.280000001192	3864.65722656
0.284999996424	3927.87133789
0.289999991655	3890.9284668
0.294999986887	3872.55712891
0.300000011921	3883.41430664
0.305000007153	3925.24291992
0.310000002384	3882.78564453
0.314999997616	3961.45703125
0.319999992847	3898.77148438
0.324999988079	3923.0144043
0.330000013113	3910.27148438
0.335000008345	3895.5
0.340000003576	3902.0144043
0.344999998808	3868
0.34999999404	3902.08569336
0.354999989271	3911.72851563
0.360000014305	3894.4284668
0.365000009537	3945.81420898
0.370000004768	3942.67138672
0.375	3879.80004883
0.379999995232	3913.87133789
0.384999990463	3860.12866211
0.389999985695	3930.19995117
0.395000010729	3942.30004883
0.40000000596	3920.85717773
0.405000001192	3901.34277344
0.409999996424	3944
0.414999991655	3895.5
0.419999986887	3912.80004883
0.425000011921	3921.35717773
0.430000007153	3893.58569336
