20001	232.000000	6.000000	0.441007	0.000000	0.000000	2.865577e+04
20001	233.000000	6.000000	0.430740	0.000000	0.000000	2.647558e+04
20001	234.000000	6.000000	0.421291	0.000000	0.000000	2.827013e+04
20001	235.000000	6.000000	0.415307	0.000000	0.000000	3.413261e+04
20001	236.000000	6.000000	0.408830	0.000000	0.000000	2.840485e+04
20001	237.000000	6.000000	0.403427	0.000000	0.000000	2.523988e+04
20001	238.000000	6.000000	0.398698	0.000000	0.000000	2.739866e+04
20001	239.000000	6.000000	0.395269	0.000000	0.000000	4.046383e+04
20001	240.000000	6.000000	0.392582	0.000000	0.000000	3.961554e+04
20001	241.000000	6.000000	0.390856	0.000000	0.000000	3.527271e+04
20001	242.000000	6.000000	0.391260	0.000000	0.000000	4.348924e+04
20001	243.000000	6.000000	0.392112	0.000000	0.000000	5.609611e+04
20001	244.000000	6.000000	0.393600	0.000000	0.000000	8.908823e+04
20001	245.000000	6.000000	0.395456	0.000000	0.000000	5.762223e+04
20001	246.000000	6.000000	0.397648	0.000000	0.000000	5.544360e+04
20001	247.000000	6.000000	0.400794	0.000000	0.000000	8.190698e+04
20001	248.000000	6.000000	0.403939	0.000000	0.000000	1.085751e+05
20001	249.000000	6.000000	0.407821	0.000000	0.000000	1.074887e+05
20001	250.000000	6.000000	0.412379	0.000000	0.000000	1.083362e+05
20001	251.000000	6.000000	0.416726	0.000000	0.000000	1.313519e+05
20001	252.000000	6.000000	0.423685	0.000000	0.000000	5.583147e+04
20001	253.000000	6.000000	0.431272	0.000000	0.000000	7.137323e+04
20001	254.000000	6.000000	0.437637	0.000000	0.000000	8.227230e+04
20001	255.000000	6.000000	0.444054	0.000000	0.000000	5.976066e+04
20001	256.000000	6.000000	0.450891	0.000000	0.000000	5.316924e+04
20001	257.000000	6.000000	0.458136	0.000000	0.000000	6.982905e+04
20001	258.000000	6.000000	0.466795	0.000000	0.000000	7.609348e+04
20001	259.000000	6.000000	0.474699	0.000000	0.000000	4.646233e+04
20001	260.000000	6.000000	0.484923	0.000000	0.000000	2.874768e+04
20001	261.000000	6.000000	0.493785	0.000000	0.000000	3.456283e+04
20001	262.000000	6.000000	0.501203	0.000000	0.000000	4.796569e+04
20001	263.000000	6.000000	0.508802	0.000000	0.000000	3.061238e+04
20001	264.000000	6.000000	0.518819	0.000000	0.000000	3.654781e+04
20001	265.000000	6.000000	0.526992	0.000000	0.000000	3.798353e+04
20001	266.000000	6.000000	0.535522	0.000000	0.000000	3.358414e+04
20001	267.000000	6.000000	0.543425	0.000000	0.000000	3.270239e+04
20001	268.000000	6.000000	0.551192	0.000000	0.000000	3.202190e+04
20001	269.000000	6.000000	0.558728	0.000000	0.000000	3.369505e+04
20001	270.000000	6.000000	0.567470	0.000000	0.000000	2.802753e+04
20001	271.000000	6.000000	0.573625	0.000000	0.000000	2.311002e+04
20001	272.000000	6.000000	0.578749	0.000000	0.000000	2.584440e+04
20001	273.000000	6.000000	0.584606	0.000000	0.000000	3.056201e+04
20001	274.000000	6.000000	0.590853	0.000000	0.000000	3.782258e+04
20001	275.000000	6.000000	0.594745	0.000000	0.000000	3.000998e+04
20001	276.000000	6.000000	0.597144	0.000000	0.000000	3.512400e+04
20001	277.000000	6.000000	0.600491	0.000000	0.000000	3.542858e+04
20001	278.000000	6.000000	0.604232	0.000000	0.000000	3.678352e+04
20001	279.000000	6.000000	0.607695	0.000000	0.000000	3.290008e+04
20001	280.000000	6.000000	0.610086	0.000000	0.000000	2.632687e+04
20001	281.000000	6.000000	0.612455	0.000000	0.000000	3.139800e+04
20001	282.000000	6.000000	0.614252	0.000000	0.000000	2.554841e+04
20001	283.000000	6.000000	0.615451	0.000000	0.000000	2.651826e+04
20001	284.000000	6.000000	0.615511	0.000000	0.000000	3.623354e+04
20001	285.000000	6.000000	0.616809	0.000000	0.000000	2.958064e+04
20001	286.000000	6.000000	0.617159	0.000000	0.000000	3.137907e+04
20001	287.000000	6.000000	0.617509	0.000000	0.000000	3.431117e+04
20001	288.000000	6.000000	0.618135	0.000000	0.000000	3.040265e+04
20001	289.000000	6.000000	0.615751	0.000000	0.000000	3.523853e+04
20001	290.000000	6.000000	0.612076	0.000000	0.000000	2.831459e+04
20001	291.000000	6.000000	0.609435	0.000000	0.000000	3.735380e+04
20001	292.000000	6.000000	0.605148	0.000000	0.000000	3.249251e+04
20001	293.000000	6.000000	0.601276	0.000000	0.000000	2.483610e+04
20001	294.000000	6.000000	0.597032	0.000000	0.000000	2.879394e+04
20001	295.000000	6.000000	0.593090	0.000000	0.000000	2.779684e+04
20001	296.000000	6.000000	0.589631	0.000000	0.000000	2.790115e+04
20001	297.000000	6.000000	0.587349	0.000000	0.000000	3.232653e+04
20001	298.000000	6.000000	0.583753	0.000000	0.000000	2.795448e+04
20001	299.000000	6.000000	0.581255	0.000000	0.000000	2.945557e+04
20001	300.000000	6.000000	0.578776	0.000000	0.000000	3.359408e+04
20001	301.000000	6.000000	0.577246	0.000000	0.000000	2.882135e+04
20001	302.000000	6.000000	0.575290	0.000000	0.000000	3.310389e+04
20001	303.000000	6.000000	0.574246	0.000000	0.000000	2.580277e+04
20001	304.000000	6.000000	0.575134	0.000000	0.000000	3.056176e+04
20001	305.000000	6.000000	0.572821	0.000000	0.000000	2.753634e+04
20001	306.000000	6.000000	0.570895	0.000000	0.000000	3.443169e+04
20001	307.000000	6.000000	0.569688	0.000000	0.000000	5.281616e+04
20001	308.000000	6.000000	0.569391	0.000000	0.000000	2.682383e+04
20001	309.000000	6.000000	0.569519	0.000000	0.000000	3.489145e+04
20001	310.000000	6.000000	0.568268	0.000000	0.000000	3.060183e+04
20001	311.000000	6.000000	0.567860	0.000000	0.000000	3.272382e+04
20001	312.000000	6.000000	0.567976	0.000000	0.000000	5.022704e+04
20001	313.000000	6.000000	0.567223	0.000000	0.000000	3.648811e+04
20001	314.000000	6.000000	0.566583	0.000000	0.000000	4.690326e+04
20001	315.000000	6.000000	0.566180	0.000000	0.000000	3.894401e+04
20001	316.000000	6.000000	0.566216	0.000000	0.000000	2.749941e+04
20001	317.000000	6.000000	0.565216	0.000000	0.000000	3.719264e+04
20001	318.000000	6.000000	0.565279	0.000000	0.000000	4.102068e+04
20001	319.000000	6.000000	0.566132	0.000000	0.000000	3.996646e+04
20001	320.000000	6.000000	0.566521	0.000000	0.000000	4.487319e+04
20001	321.000000	6.000000	0.565556	0.000000	0.000000	5.453345e+04
20001	322.000000	6.000000	0.564779	0.000000	0.000000	3.773532e+04
20001	323.000000	6.000000	0.565745	0.000000	0.000000	3.853405e+04
20001	324.000000	6.000000	0.564901	0.000000	0.000000	3.977230e+04
20001	325.000000	6.000000	0.565600	0.000000	0.000000	3.795708e+04
20001	326.000000	6.000000	0.567215	0.000000	0.000000	3.408146e+04
20001	327.000000	6.000000	0.567723	0.000000	0.000000	2.629067e+04
20001	328.000000	6.000000	0.568023	0.000000	0.000000	1.292313e+04
20001	329.000000	6.000000	0.568659	0.000000	0.000000	3.687327e+04
20001	330.000000	6.000000	0.567706	0.000000	0.000000	3.464571e+04
20001	331.000000	6.000000	0.567504	0.000000	0.000000	2.275039e+04
20001	332.000000	6.000000	0.566502	0.000000	0.000000	1.642428e+04
20001	333.000000	6.000000	0.568889	0.000000	0.000000	1.571632e+04
20001	334.000000	6.000000	0.568570	0.000000	0.000000	1.168192e+04
20001	335.000000	6.000000	0.565469	0.000000	0.000000	1.406005e+04
20001	336.000000	6.000000	0.565944	0.000000	0.000000	1.968700e+04
20001	337.000000	6.000000	0.567006	0.000000	0.000000	2.212942e+04
20001	338.000000	6.000000	0.565719	0.000000	0.000000	2.839501e+04
20001	339.000000	6.000000	0.563216	0.000000	0.000000	4.975039e+04
20001	340.000000	6.000000	0.562911	0.000000	0.000000	2.259417e+04
20001	341.000000	6.000000	0.564618	0.000000	0.000000	1.764883e+04
20001	342.000000	6.000000	0.565154	0.000000	0.000000	3.077457e+04
20001	343.000000	6.000000	0.564318	0.000000	0.000000	2.370719e+04
20001	344.000000	6.000000	0.564572	0.000000	0.000000	1.779950e+04
20001	345.000000	6.000000	0.568568	0.000000	0.000000	2.629702e+04
20001	346.000000	6.000000	0.568455	0.000000	0.000000	5.435325e+04
20001	347.000000	6.000000	0.568917	0.000000	0.000000	3.049146e+04
20001	348.000000	6.000000	0.568757	0.000000	0.000000	2.206132e+04
20001	349.000000	6.000000	0.568262	0.000000	0.000000	2.557725e+04
20001	350.000000	6.000000	0.569489	0.000000	0.000000	2.613275e+04
20001	351.000000	6.000000	0.570966	0.000000	0.000000	3.742839e+04
20001	352.000000	6.000000	0.572318	0.000000	0.000000	1.814155e+04
20001	353.000000	6.000000	0.575355	0.000000	0.000000	3.313788e+04
20001	354.000000	6.000000	0.576100	0.000000	0.000000	3.947698e+04
20001	355.000000	6.000000	0.579360	0.000000	0.000000	3.487862e+04
20001	356.000000	6.000000	0.579319	0.000000	0.000000	3.177705e+04
20001	357.000000	6.000000	0.580945	0.000000	0.000000	4.395758e+04
20001	358.000000	6.000000	0.583345	0.000000	0.000000	4.058605e+04
20001	359.000000	6.000000	0.586252	0.000000	0.000000	4.957399e+04
20001	360.000000	6.000000	0.589106	0.000000	0.000000	6.435348e+04
20001	361.000000	6.000000	0.590888	0.000000	0.000000	5.201543e+04
20001	362.000000	6.000000	0.591828	0.000000	0.000000	4.752517e+04
20001	363.000000	6.000000	0.590091	0.000000	0.000000	4.373924e+04
20001	364.000000	6.000000	0.589968	0.000000	0.000000	5.366281e+04
20001	365.000000	6.000000	0.590669	0.000000	0.000000	3.402512e+04
20001	366.000000	6.000000	0.589333	0.000000	0.000000	2.580449e+04
20001	367.000000	6.000000	0.588036	0.000000	0.000000	2.847689e+04
20001	368.000000	6.000000	0.586387	0.000000	0.000000	2.714339e+04
20001	369.000000	6.000000	0.583193	0.000000	0.000000	3.118981e+04
20001	370.000000	6.000000	0.580337	0.000000	0.000000	4.557902e+04
20001	371.000000	6.000000	0.576079	0.000000	0.000000	5.369917e+04
20001	372.000000	6.000000	0.572037	0.000000	0.000000	5.752228e+04
20001	373.000000	6.000000	0.567087	0.000000	0.000000	4.612595e+04
20001	374.000000	6.000000	0.562041	0.000000	0.000000	4.077074e+04
20001	375.000000	6.000000	0.557214	0.000000	0.000000	3.239432e+04
20001	376.000000	6.000000	0.551375	0.000000	0.000000	2.617764e+04
20001	377.000000	6.000000	0.547799	0.000000	0.000000	3.177255e+04
20001	378.000000	6.000000	0.542222	0.000000	0.000000	5.704277e+04
20001	379.000000	6.000000	0.536708	0.000000	0.000000	3.101661e+04
20001	380.000000	6.000000	0.534731	0.000000	0.000000	2.969059e+04
20001	381.000000	6.000000	0.528004	0.000000	0.000000	2.145197e+04
20001	382.000000	6.000000	0.522508	0.000000	0.000000	7.055477e+04
20001	383.000000	6.000000	0.518689	0.000000	0.000000	6.360984e+04
20001	384.000000	6.000000	0.514246	0.000000	0.000000	4.501086e+04
20001	385.000000	6.000000	0.509062	0.000000	0.000000	4.508803e+04
20001	386.000000	6.000000	0.503257	0.000000	0.000000	5.837700e+04
20001	387.000000	6.000000	0.499122	0.000000	0.000000	5.190694e+04
20001	388.000000	6.000000	0.494896	0.000000	0.000000	7.926265e+04
20001	389.000000	6.000000	0.491542	0.000000	0.000000	7.722484e+04
20001	390.000000	6.000000	0.487017	0.000000	0.000000	8.660001e+04
20001	391.000000	6.000000	0.482158	0.000000	0.000000	8.017876e+04
20001	392.000000	6.000000	0.477994	0.000000	0.000000	6.365880e+04
20001	393.000000	6.000000	0.474777	0.000000	0.000000	5.510451e+04
20001	394.000000	6.000000	0.470334	0.000000	0.000000	6.856482e+04
20001	395.000000	6.000000	0.466604	0.000000	0.000000	9.056908e+04
20001	396.000000	6.000000	0.463057	0.000000	0.000000	8.636484e+04
20001	397.000000	6.000000	0.458575	0.000000	0.000000	6.907196e+04
20001	398.000000	6.000000	0.455062	0.000000	0.000000	5.351082e+04
20001	399.000000	6.000000	0.451451	0.000000	0.000000	7.149057e+04
20001	400.000000	6.000000	0.448756	0.000000	0.000000	7.922024e+04
20001	401.000000	6.000000	0.444966	0.000000	0.000000	1.122627e+05
20001	402.000000	6.000000	0.441159	0.000000	0.000000	9.552187e+04
20001	403.000000	6.000000	0.436630	0.000000	0.000000	7.569604e+04
20001	404.000000	6.000000	0.433877	0.000000	0.000000	6.730756e+04
20001	405.000000	6.000000	0.430905	0.000000	0.000000	6.935649e+04
20001	406.000000	6.000000	0.426945	0.000000	0.000000	9.658828e+04
20001	407.000000	6.000000	0.423809	0.000000	0.000000	1.055833e+05
20001	408.000000	6.000000	0.420312	0.000000	0.000000	7.811880e+04
20001	409.000000	6.000000	0.416538	0.000000	0.000000	9.183213e+04
20001	410.000000	6.000000	0.413103	0.000000	0.000000	8.008340e+04
20001	411.000000	6.000000	0.410361	0.000000	0.000000	8.568150e+04
20001	412.000000	6.000000	0.407233	0.000000	0.000000	8.093067e+04
20001	413.000000	6.000000	0.404297	0.000000	0.000000	9.123276e+04
20001	414.000000	6.000000	0.401290	0.000000	0.000000	1.051540e+05
20001	415.000000	6.000000	0.398574	0.000000	0.000000	1.304304e+05
20001	416.000000	6.000000	0.395848	0.000000	0.000000	1.225542e+05
20001	417.000000	6.000000	0.392678	0.000000	0.000000	9.284251e+04
20001	418.000000	6.000000	0.389112	0.000000	0.000000	1.176871e+05
20001	419.000000	6.000000	0.386286	0.000000	0.000000	1.421247e+05
20001	420.000000	6.000000	0.382797	0.000000	0.000000	1.314512e+05
20001	421.000000	6.000000	0.380137	0.000000	0.000000	1.196166e+05
20001	422.000000	6.000000	0.377532	0.000000	0.000000	1.069158e+05
20001	423.000000	6.000000	0.374126	0.000000	0.000000	9.085292e+04
20001	424.000000	6.000000	0.371509	0.000000	0.000000	1.072030e+05
20001	425.000000	6.000000	0.368557	0.000000	0.000000	9.385661e+04
20001	426.000000	6.000000	0.365754	0.000000	0.000000	1.050324e+05
20001	427.000000	6.000000	0.362784	0.000000	0.000000	1.011339e+05
20001	428.000000	6.000000	0.360249	0.000000	0.000000	1.294470e+05
20001	429.000000	6.000000	0.357833	0.000000	0.000000	9.866959e+04
20001	430.000000	6.000000	0.354537	0.000000	0.000000	9.602973e+04
20001	431.000000	6.000000	0.351900	0.000000	0.000000	1.034376e+05
20001	432.000000	6.000000	0.349058	0.000000	0.000000	1.027058e+05
20001	433.000000	6.000000	0.346735	0.000000	0.000000	8.672964e+04
20001	434.000000	6.000000	0.344367	0.000000	0.000000	1.163200e+05
20001	435.000000	6.000000	0.341416	0.000000	0.000000	1.173975e+05
20001	436.000000	6.000000	0.338499	0.000000	0.000000	1.009291e+05
20001	437.000000	6.000000	0.335944	0.000000	0.000000	1.067978e+05
20001	438.000000	6.000000	0.333342	0.000000	0.000000	9.785202e+04
20001	439.000000	6.000000	0.330446	0.000000	0.000000	9.359673e+04
20001	440.000000	6.000000	0.328153	0.000000	0.000000	9.568606e+04
20001	441.000000	6.000000	0.325956	0.000000	0.000000	1.318535e+05
20001	442.000000	6.000000	0.323297	0.000000	0.000000	1.303991e+05
20001	443.000000	6.000000	0.320654	0.000000	0.000000	1.331014e+05
20001	444.000000	6.000000	0.317585	0.000000	0.000000	1.391214e+05
20001	445.000000	6.000000	0.315601	0.000000	0.000000	9.598445e+04
20001	446.000000	6.000000	0.312873	0.000000	0.000000	1.058195e+05
20001	447.000000	6.000000	0.310286	0.000000	0.000000	1.145704e+05
20001	448.000000	6.000000	0.308347	0.000000	0.000000	1.272532e+05
20001	449.000000	6.000000	0.305938	0.000000	0.000000	1.246945e+05
20001	450.000000	6.000000	0.303339	0.000000	0.000000	1.127827e+05
20001	451.000000	6.000000	0.301056	0.000000	0.000000	1.310889e+05
20001	452.000000	6.000000	0.298815	0.000000	0.000000	1.370652e+05
20001	453.000000	6.000000	0.296241	0.000000	0.000000	1.266983e+05
20001	454.000000	6.000000	0.293662	0.000000	0.000000	1.190371e+05
20001	455.000000	6.000000	0.291606	0.000000	0.000000	1.126052e+05
20001	456.000000	6.000000	0.289276	0.000000	0.000000	1.170565e+05
20001	457.000000	6.000000	0.287311	0.000000	0.000000	1.221156e+05
20001	458.000000	6.000000	0.285161	0.000000	0.000000	1.141526e+05
20001	459.000000	6.000000	0.282932	0.000000	0.000000	1.148098e+05
20001	460.000000	6.000000	0.280632	0.000000	0.000000	1.189961e+05
20001	461.000000	6.000000	0.278326	0.000000	0.000000	1.248839e+05
20001	462.000000	6.000000	0.275933	0.000000	0.000000	1.275299e+05
20001	463.000000	6.000000	0.273754	0.000000	0.000000	1.197983e+05
20001	464.000000	6.000000	0.271637	0.000000	0.000000	1.070594e+05
20001	465.000000	6.000000	0.269445	0.000000	0.000000	1.034862e+05
20001	466.000000	6.000000	0.267617	0.000000	0.000000	1.036615e+05
20001	467.000000	6.000000	0.265655	0.000000	0.000000	1.094869e+05
20001	468.000000	6.000000	0.263445	0.000000	0.000000	9.395482e+04
20001	469.000000	6.000000	0.261388	0.000000	0.000000	1.017109e+05
20001	470.000000	6.000000	0.259321	0.000000	0.000000	1.004365e+05
20001	471.000000	6.000000	0.256788	0.000000	0.000000	9.422178e+04
20001	472.000000	6.000000	0.254619	0.000000	0.000000	9.081045e+04
20001	473.000000	6.000000	0.252479	0.000000	0.000000	1.078785e+05
20001	474.000000	6.000000	0.250798	0.000000	0.000000	1.020940e+05
20001	475.000000	6.000000	0.249260	0.000000	0.000000	9.716309e+04
20001	476.000000	6.000000	0.247348	0.000000	0.000000	9.160268e+04
20001	477.000000	6.000000	0.245327	0.000000	0.000000	9.845049e+04
20001	478.000000	6.000000	0.243382	0.000000	0.000000	8.938779e+04
20001	479.000000	6.000000	0.241129	0.000000	0.000000	9.084080e+04
20001	480.000000	6.000000	0.239147	0.000000	0.000000	9.133024e+04
20001	481.000000	6.000000	0.237236	0.000000	0.000000	8.665428e+04
20001	482.000000	6.000000	0.235522	0.000000	0.000000	8.343757e+04
20001	483.000000	6.000000	0.234035	0.000000	0.000000	8.737207e+04
20001	484.000000	6.000000	0.231917	0.000000	0.000000	9.229345e+04
20001	485.000000	6.000000	0.230183	0.000000	0.000000	8.982743e+04
20001	486.000000	6.000000	0.228473	0.000000	0.000000	9.702868e+04
20001	487.000000	6.000000	0.226563	0.000000	0.000000	1.044761e+05
20001	488.000000	6.000000	0.224666	0.000000	0.000000	8.985578e+04
20001	489.000000	6.000000	0.222765	0.000000	0.000000	9.117835e+04
20001	490.000000	6.000000	0.221224	0.000000	0.000000	9.001106e+04
20001	491.000000	6.000000	0.219601	0.000000	0.000000	8.244297e+04
20001	492.000000	6.000000	0.217797	0.000000	0.000000	8.061635e+04
20001	493.000000	6.000000	0.216078	0.000000	0.000000	9.685960e+04
20001	494.000000	6.000000	0.214278	0.000000	0.000000	9.910493e+04
20001	495.000000	6.000000	0.212637	0.000000	0.000000	9.128607e+04
20001	496.000000	6.000000	0.210904	0.000000	0.000000	9.503926e+04
20001	497.000000	6.000000	0.209091	0.000000	0.000000	9.730299e+04
20001	498.000000	6.000000	0.207353	0.000000	0.000000	1.022382e+05
20001	499.000000	6.000000	0.205663	0.000000	0.000000	9.769492e+04
20001	500.000000	6.000000	0.204031	0.000000	0.000000	9.484786e+04
20001	501.000000	6.000000	0.202602	0.000000	0.000000	9.403049e+04
20001	502.000000	6.000000	0.201139	0.000000	0.000000	8.962885e+04
20001	503.000000	6.000000	0.199585	0.000000	0.000000	8.652182e+04
20001	504.000000	6.000000	0.198079	0.000000	0.000000	8.652336e+04
20001	505.000000	6.000000	0.196430	0.000000	0.000000	8.420633e+04
20001	506.000000	6.000000	0.194895	0.000000	0.000000	8.311134e+04
20001	507.000000	6.000000	0.193347	0.000000	0.000000	8.674145e+04
20001	508.000000	6.000000	0.191699	0.000000	0.000000	8.673128e+04
20001	509.000000	6.000000	0.190371	0.000000	0.000000	8.741383e+04
20001	510.000000	6.000000	0.189062	0.000000	0.000000	8.592044e+04
20001	511.000000	6.000000	0.187488	0.000000	0.000000	8.088354e+04
20001	512.000000	6.000000	0.186082	0.000000	0.000000	7.985974e+04
20001	513.000000	6.000000	0.184637	0.000000	0.000000	8.295692e+04
20001	514.000000	6.000000	0.183047	0.000000	0.000000	7.751188e+04
20001	515.000000	6.000000	0.181611	0.000000	0.000000	8.134795e+04
20001	516.000000	6.000000	0.180224	0.000000	0.000000	8.722628e+04
20001	517.000000	6.000000	0.178963	0.000000	0.000000	8.101815e+04
20001	518.000000	6.000000	0.177675	0.000000	0.000000	8.574503e+04
20001	519.000000	6.000000	0.176333	0.000000	0.000000	8.864145e+04
20001	520.000000	6.000000	0.174931	0.000000	0.000000	8.423476e+04
20001	521.000000	6.000000	0.173680	0.000000	0.000000	8.664890e+04
20001	522.000000	6.000000	0.172260	0.000000	0.000000	7.925567e+04
20001	523.000000	6.000000	0.170830	0.000000	0.000000	7.509483e+04
20001	524.000000	6.000000	0.169613	0.000000	0.000000	8.072559e+04
20001	525.000000	6.000000	0.168355	0.000000	0.000000	7.889680e+04
20001	526.000000	6.000000	0.167041	0.000000	0.000000	7.845146e+04
20001	527.000000	6.000000	0.165894	0.000000	0.000000	8.098998e+04
20001	528.000000	6.000000	0.164618	0.000000	0.000000	8.915547e+04
20001	529.000000	6.000000	0.163309	0.000000	0.000000	8.443255e+04
20001	530.000000	6.000000	0.162167	0.000000	0.000000	8.354110e+04
20001	531.000000	6.000000	0.160832	0.000000	0.000000	8.231414e+04
20001	532.000000	6.000000	0.159527	0.000000	0.000000	8.414757e+04
20001	533.000000	6.000000	0.158359	0.000000	0.000000	8.733559e+04
20001	534.000000	6.000000	0.157187	0.000000	0.000000	8.722687e+04
20001	535.000000	6.000000	0.156103	0.000000	0.000000	8.546456e+04
20001	536.000000	6.000000	0.155144	0.000000	0.000000	8.358973e+04
20001	537.000000	6.000000	0.153998	0.000000	0.000000	8.856091e+04
20001	538.000000	6.000000	0.152976	0.000000	0.000000	8.345233e+04
20001	539.000000	6.000000	0.151791	0.000000	0.000000	8.586171e+04
20001	540.000000	6.000000	0.150587	0.000000	0.000000	8.868409e+04
20001	541.000000	6.000000	0.149475	0.000000	0.000000	8.430845e+04
20001	542.000000	6.000000	0.148466	0.000000	0.000000	8.414717e+04
20001	543.000000	6.000000	0.147422	0.000000	0.000000	8.451212e+04
20001	544.000000	6.000000	0.146401	0.000000	0.000000	8.046712e+04
20001	545.000000	6.000000	0.145420	0.000000	0.000000	8.215913e+04
20001	546.000000	6.000000	0.144514	0.000000	0.000000	8.434787e+04
20001	547.000000	6.000000	0.143567	0.000000	0.000000	8.662853e+04
20001	548.000000	6.000000	0.142570	0.000000	0.000000	8.739239e+04
20001	549.000000	6.000000	0.141521	0.000000	0.000000	8.999360e+04
20001	550.000000	6.000000	0.140508	0.000000	0.000000	9.287371e+04
20001	551.000000	6.000000	0.139532	0.000000	0.000000	8.916812e+04
20001	552.000000	6.000000	0.138581	0.000000	0.000000	8.662788e+04
20001	553.000000	6.000000	0.137741	0.000000	0.000000	8.809220e+04
20001	554.000000	6.000000	0.136807	0.000000	0.000000	8.766757e+04
20001	555.000000	6.000000	0.135812	0.000000	0.000000	9.384674e+04
20001	556.000000	6.000000	0.134926	0.000000	0.000000	9.281015e+04
20001	557.000000	6.000000	0.133934	0.000000	0.000000	9.377887e+04
20001	558.000000	6.000000	0.132947	0.000000	0.000000	9.414635e+04
20001	559.000000	6.000000	0.131995	0.000000	0.000000	9.414881e+04
20001	560.000000	6.000000	0.131259	0.000000	0.000000	9.408268e+04
20001	561.000000	6.000000	0.130335	0.000000	0.000000	9.344920e+04
20001	562.000000	6.000000	0.129552	0.000000	0.000000	9.411851e+04
20001	563.000000	6.000000	0.128781	0.000000	0.000000	9.854926e+04
20001	564.000000	6.000000	0.128003	0.000000	0.000000	9.963739e+04
20001	565.000000	6.000000	0.127272	0.000000	0.000000	9.589790e+04
20001	566.000000	6.000000	0.126294	0.000000	0.000000	1.028855e+05
20001	567.000000	6.000000	0.125546	0.000000	0.000000	9.562128e+04
20001	568.000000	6.000000	0.124889	0.000000	0.000000	8.710012e+04
20001	569.000000	6.000000	0.124097	0.000000	0.000000	9.555863e+04
20001	570.000000	6.000000	0.123385	0.000000	0.000000	9.499639e+04
20001	571.000000	6.000000	0.122711	0.000000	0.000000	1.007300e+05
20001	572.000000	6.000000	0.121919	0.000000	0.000000	1.006337e+05
20001	573.000000	6.000000	0.121308	0.000000	0.000000	9.563499e+04
20001	574.000000	6.000000	0.120549	0.000000	0.000000	1.002192e+05
20001	575.000000	6.000000	0.119622	0.000000	0.000000	1.023529e+05
20001	576.000000	6.000000	0.119003	0.000000	0.000000	9.951252e+04
20001	577.000000	6.000000	0.118281	0.000000	0.000000	9.616556e+04
