20001	267.000000	6.000000	0.679983	0.000000	0.000000	3.316595e+04
20001	268.000000	6.000000	0.668699	0.000000	0.000000	1.423177e+04
20001	269.000000	6.000000	0.651379	0.000000	0.000000	7.446015e+03
20001	270.000000	6.000000	0.629220	0.000000	0.000000	4.963130e+03
20001	271.000000	6.000000	0.602288	0.000000	0.000000	3.846845e+03
20001	272.000000	6.000000	0.573056	0.000000	0.000000	3.028900e+03
20001	273.000000	6.000000	0.539849	0.000000	0.000000	2.479822e+03
20001	274.000000	6.000000	0.507453	0.000000	0.000000	2.887470e+03
20001	275.000000	6.000000	0.477718	0.000000	0.000000	4.443305e+03
20001	276.000000	6.000000	0.453334	0.000000	0.000000	6.816073e+03
20001	277.000000	6.000000	0.440242	0.000000	0.000000	2.104496e+04
20001	278.000000	6.000000	0.438693	0.000000	0.000000	2.603668e+05
20001	279.000000	6.000000	0.447777	0.000000	0.000000	1.973339e+04
20001	280.000000	6.000000	0.466854	0.000000	0.000000	5.808496e+03
20001	281.000000	6.000000	0.492896	0.000000	0.000000	3.696324e+03
20001	282.000000	6.000000	0.521332	0.000000	0.000000	3.398233e+03
20001	283.000000	6.000000	0.551995	0.000000	0.000000	3.512772e+03
20001	284.000000	6.000000	0.579790	0.000000	0.000000	3.842520e+03
20001	285.000000	6.000000	0.601768	0.000000	0.000000	5.597364e+03
20001	286.000000	6.000000	0.620984	0.000000	0.000000	1.007950e+04
20001	287.000000	6.000000	0.637280	0.000000	0.000000	1.241768e+04
20001	288.000000	6.000000	0.649163	0.000000	0.000000	1.609877e+04
20001	289.000000	6.000000	0.654015	0.000000	0.000000	8.798634e+04
20001	290.000000	6.000000	0.654942	0.000000	0.000000	1.489564e+05
20001	291.000000	6.000000	0.653785	0.000000	0.000000	4.338029e+05
20001	292.000000	6.000000	0.647585	0.000000	0.000000	1.164806e+05
20001	293.000000	6.000000	0.637162	0.000000	0.000000	5.415814e+04
20001	294.000000	6.000000	0.626345	0.000000	0.000000	3.846827e+04
20001	295.000000	6.000000	0.610808	0.000000	0.000000	3.051101e+04
20001	296.000000	6.000000	0.590126	0.000000	0.000000	1.331259e+04
