90001	247.970413	55.000000	-3.835650e-01	-8.709975e-01	2.144575e-01	4.571760e+04
90001	249.216496	55.000000	-4.471188e-01	-8.483950e-01	1.816525e-01	4.234757e+04
90001	250.475165	55.000000	-4.825388e-01	-8.362975e-01	1.297850e-01	8.432430e+04
90001	251.746612	55.000000	-4.793950e-01	-8.371325e-01	4.844500e-02	4.368997e+04
90001	253.031034	55.000000	-4.120600e-01	-8.603925e-01	-5.174000e-02	4.715780e+04
90001	254.328629	55.000000	-2.590063e-01	-8.808800e-01	-1.609825e-01	2.414638e+04
90001	255.639601	55.000000	9.635000e-03	-8.769850e-01	-2.454475e-01	1.690963e+04
90001	256.964159	55.000000	3.180637e-01	-8.253900e-01	-2.554500e-01	2.890163e+04
90001	258.302514	55.000000	5.694537e-01	-7.229500e-01	-1.912275e-01	4.151941e+04
90001	259.654883	55.000000	7.318000e-01	-6.167950e-01	-8.504500e-02	4.157213e+04
90001	261.021488	55.000000	8.039588e-01	-5.488450e-01	1.011500e-02	4.557538e+04
90001	262.402554	55.000000	8.202812e-01	-5.278225e-01	8.728000e-02	4.927583e+04
90001	263.798312	55.000000	8.045113e-01	-5.421725e-01	1.331625e-01	3.672899e+04
90001	265.208998	55.000000	7.663463e-01	-5.836850e-01	1.675050e-01	5.857866e+04
90001	266.634853	55.000000	7.123313e-01	-6.399675e-01	1.880675e-01	4.202831e+04
90001	268.076122	55.000000	6.414338e-01	-7.066550e-01	2.017025e-01	3.677692e+04
90001	269.533058	55.000000	5.584675e-01	-7.726575e-01	2.107250e-01	2.991810e+04
90001	271.005916	55.000000	4.571650e-01	-8.362375e-01	2.125400e-01	3.256066e+04
90001	272.494960	55.000000	3.450838e-01	-8.839375e-01	2.156000e-01	2.516421e+04
90001	274.000457	55.000000	2.238525e-01	-9.284000e-01	2.121850e-01	4.369922e+04
90001	275.522681	55.000000	9.634625e-02	-9.457075e-01	2.156375e-01	2.673957e+04
90001	277.061914	55.000000	-2.467500e-02	-9.542800e-01	2.133575e-01	4.115807e+04
90001	278.618442	55.000000	-1.464125e-01	-9.418925e-01	2.065625e-01	3.106917e+04
90001	280.192557	55.000000	-2.545438e-01	-9.191000e-01	2.008875e-01	2.535169e+04
90001	281.784560	55.000000	-3.571350e-01	-8.963725e-01	1.909600e-01	4.105040e+04
90001	283.394758	55.000000	-4.422025e-01	-8.547800e-01	1.779775e-01	3.337993e+04
90001	285.023463	55.000000	-5.084512e-01	-8.243475e-01	1.525075e-01	4.259055e+04
90001	286.670998	55.000000	-5.520612e-01	-7.987575e-01	1.237275e-01	3.131943e+04
90001	288.337690	55.000000	-5.646000e-01	-7.918000e-01	7.843500e-02	4.538762e+04
90001	290.023875	55.000000	-5.250100e-01	-8.203150e-01	1.270000e-03	5.742926e+04
90001	291.729898	55.000000	-4.206850e-01	-8.635925e-01	-8.520500e-02	3.836945e+04
90001	293.456110	55.000000	-2.141012e-01	-9.098800e-01	-1.756850e-01	2.092434e+04
90001	295.202873	55.000000	7.547625e-02	-9.148050e-01	-2.276225e-01	3.098501e+04
90001	296.970555	55.000000	3.700775e-01	-8.573225e-01	-2.075300e-01	3.187799e+04
90001	298.759534	55.000000	5.923200e-01	-7.590950e-01	-1.236300e-01	4.633264e+04
90001	300.570198	55.000000	7.150875e-01	-6.706750e-01	-2.442000e-02	8.736576e+04
90001	302.402943	55.000000	7.641763e-01	-6.191875e-01	6.416750e-02	8.570101e+04
90001	304.258176	55.000000	7.699700e-01	-6.034225e-01	1.402300e-01	6.437771e+04
90001	306.136313	55.000000	7.474538e-01	-6.160650e-01	1.923800e-01	4.761054e+04
90001	308.037780	55.000000	7.072688e-01	-6.501900e-01	2.288950e-01	4.545851e+04
90001	309.963016	55.000000	6.513638e-01	-6.954100e-01	2.589050e-01	4.384361e+04
90001	311.912469	55.000000	5.851050e-01	-7.447425e-01	2.800950e-01	4.349874e+04
90001	313.886599	55.000000	5.036825e-01	-7.971000e-01	2.956575e-01	4.884416e+04
90001	315.885877	55.000000	4.148188e-01	-8.430000e-01	3.064625e-01	4.789443e+04
90001	317.910786	55.000000	3.131425e-01	-8.832300e-01	3.139300e-01	5.182388e+04
90001	319.961823	55.000000	2.061763e-01	-9.133425e-01	3.187625e-01	5.261120e+04
90001	322.039498	55.000000	9.700125e-02	-9.311125e-01	3.205675e-01	5.594403e+04
90001	324.144331	55.000000	-4.808750e-03	-9.371225e-01	3.218825e-01	5.794739e+04
90001	326.276859	55.000000	-1.101225e-01	-9.326900e-01	3.196275e-01	5.716364e+04
90001	328.437633	55.000000	-2.155925e-01	-9.162800e-01	3.145475e-01	6.159043e+04
90001	330.627218	55.000000	-3.086175e-01	-8.935850e-01	3.063475e-01	5.236634e+04
90001	332.846192	55.000000	-4.001175e-01	-8.602975e-01	2.936900e-01	5.376261e+04
90001	335.095153	55.000000	-4.762975e-01	-8.263550e-01	2.770425e-01	5.312320e+04
90001	337.374712	55.000000	-5.421512e-01	-7.934675e-01	2.512100e-01	5.378248e+04
90001	339.685498	55.000000	-5.930988e-01	-7.650125e-01	2.132075e-01	5.876611e+04
90001	342.028156	55.000000	-6.220738e-01	-7.514325e-01	1.607775e-01	6.512709e+04
90001	344.403352	55.000000	-6.215025e-01	-7.590025e-01	8.857750e-02	7.870563e+04
90001	346.811767	55.000000	-5.799163e-01	-7.898825e-01	8.900000e-04	8.247752e+04
90001	349.254103	55.000000	-4.751337e-01	-8.420950e-01	-1.055150e-01	6.056644e+04
90001	351.731083	55.000000	-2.888650e-01	-8.994350e-01	-2.071425e-01	5.940149e+04
90001	354.243447	55.000000	-5.683750e-03	-9.274550e-01	-2.688050e-01	5.580238e+04
90001	356.791961	55.000000	2.849062e-01	-8.942175e-01	-2.506625e-01	5.681349e+04
90001	359.377410	55.000000	5.221900e-01	-8.132150e-01	-1.634150e-01	7.000480e+04
90001	362.000603	55.000000	6.627575e-01	-7.287950e-01	-5.497750e-02	1.080698e+05
90001	364.662372	55.000000	7.256163e-01	-6.723075e-01	4.292500e-02	1.058951e+05
90001	367.363575	55.000000	7.386675e-01	-6.510750e-01	1.199125e-01	8.828160e+04
90001	370.105094	55.000000	7.189537e-01	-6.578925e-01	1.807775e-01	7.515866e+04
90001	372.887839	55.000000	6.724075e-01	-6.888350e-01	2.290250e-01	6.747184e+04
90001	375.712747	55.000000	6.091262e-01	-7.330900e-01	2.662700e-01	6.034088e+04
90001	378.580784	55.000000	5.356462e-01	-7.779825e-01	2.944575e-01	6.084831e+04
90001	381.492943	55.000000	4.474275e-01	-8.235575e-01	3.196125e-01	6.096243e+04
90001	384.450253	55.000000	3.543025e-01	-8.601350e-01	3.392000e-01	5.870748e+04
90001	387.453771	55.000000	2.600187e-01	-8.881850e-01	3.535625e-01	6.498694e+04
90001	390.504588	55.000000	1.593637e-01	-9.074200e-01	3.685150e-01	7.517495e+04
90001	393.603830	55.000000	5.154750e-02	-9.158550e-01	3.785825e-01	7.539576e+04
90001	396.752661	55.000000	-5.366625e-02	-9.123750e-01	3.850825e-01	7.364860e+04
90001	399.952279	55.000000	-1.543300e-01	-8.985850e-01	3.898575e-01	8.348607e+04
90001	403.203924	55.000000	-2.547775e-01	-8.753675e-01	3.905000e-01	7.401057e+04
90001	406.508874	55.000000	-3.435525e-01	-8.457875e-01	3.888600e-01	6.251193e+04
90001	409.868452	55.000000	-4.273350e-01	-8.092300e-01	3.812925e-01	6.994156e+04
90001	413.284022	55.000000	-5.038712e-01	-7.703975e-01	3.706500e-01	7.025092e+04
90001	416.756997	55.000000	-5.741588e-01	-7.299175e-01	3.490075e-01	7.514850e+04
90001	420.288836	55.000000	-6.326337e-01	-6.940575e-01	3.172100e-01	7.053748e+04
90001	423.881048	55.000000	-6.795900e-01	-6.667700e-01	2.679150e-01	7.451006e+04
90001	427.535195	55.000000	-7.097237e-01	-6.564300e-01	2.023200e-01	8.504280e+04
90001	431.252893	55.000000	-7.181313e-01	-6.617625e-01	1.084150e-01	9.281733e+04
90001	435.035813	55.000000	-6.865825e-01	-6.966025e-01	-2.296250e-02	1.216387e+05
90001	438.885687	55.000000	-5.773550e-01	-7.542675e-01	-1.909225e-01	8.139095e+04
90001	442.804309	55.000000	-3.630925e-01	-8.155925e-01	-3.498525e-01	6.725082e+04
