240001	1351.996042	0.0	0.002203	0.0	0.0	7999999999.999999
240001	1352.348676	0.0	0.005750	0.0	0.0	7999999999.999999
240001	1352.701492	0.0	0.006819	0.0	0.0	7999999999.999999
240001	1353.054494	0.0	0.008394	0.0	0.0	7999999999.999999
240001	1353.407679	0.0	0.012386	0.0	0.0	7999999999.999999
240001	1353.761050	0.0	0.011336	0.0	0.0	7999999999.999999
240001	1354.114605	0.0	0.006220	0.0	0.0	7999999999.999999
240001	1354.468344	0.0	0.004848	0.0	0.0	7999999999.999999
240001	1354.822269	0.0	0.006976	0.0	0.0	7999999999.999999
240001	1355.176377	0.0	0.008039	0.0	0.0	7999999999.999999
240001	1355.530672	0.0	0.005609	0.0	0.0	7999999999.999999
240001	1355.885151	0.0	0.001863	0.0	0.0	7999999999.999999
240001	1356.239817	0.0	0.001593	0.0	0.0	7999999999.999999
240001	1356.594669	0.0	0.006339	0.0	0.0	7999999999.999999
240001	1356.949704	0.0	0.013885	0.0	0.0	7999999999.999999
240001	1357.304927	0.0	0.018552	0.0	0.0	7999999999.999999
240001	1357.660335	0.0	0.016535	0.0	0.0	7999999999.999999
240001	1358.015930	0.0	0.013713	0.0	0.0	7999999999.999999
240001	1358.371710	0.0	0.015802	0.0	0.0	7999999999.999999
240001	1358.727678	0.0	0.018329	0.0	0.0	7999999999.999999
240001	1359.083833	0.0	0.017498	0.0	0.0	7999999999.999999
240001	1359.440173	0.0	0.013072	0.0	0.0	7999999999.999999
240001	1359.796701	0.0	0.007574	0.0	0.0	7999999999.999999
240001	1360.153415	0.0	0.006243	0.0	0.0	7999999999.999999
240001	1360.510318	0.0	0.009324	0.0	0.0	7999999999.999999
240001	1360.867406	0.0	0.013171	0.0	0.0	7999999999.999999
240001	1361.224684	0.0	0.015766	0.0	0.0	7999999999.999999
240001	1361.582149	0.0	0.014763	0.0	0.0	7999999999.999999
240001	1361.939800	0.0	0.010085	0.0	0.0	7999999999.999999
240001	1362.297641	0.0	0.007740	0.0	0.0	7999999999.999999
240001	1362.655668	0.0	0.010559	0.0	0.0	7999999999.999999
240001	1363.013886	0.0	0.013090	0.0	0.0	7999999999.999999
240001	1363.372290	0.0	0.012500	0.0	0.0	7999999999.999999
240001	1363.730884	0.0	0.012427	0.0	0.0	7999999999.999999
240001	1364.089667	0.0	0.013640	0.0	0.0	7999999999.999999
240001	1364.448637	0.0	0.015605	0.0	0.0	7999999999.999999
240001	1364.807797	0.0	0.018072	0.0	0.0	7999999999.999999
240001	1365.167145	0.0	0.019043	0.0	0.0	7999999999.999999
240001	1365.526685	0.0	0.016016	0.0	0.0	7999999999.999999
240001	1365.886411	0.0	0.011014	0.0	0.0	7999999999.999999
240001	1366.246329	0.0	0.009779	0.0	0.0	7999999999.999999
240001	1366.606437	0.0	0.013267	0.0	0.0	7999999999.999999
240001	1366.966733	0.0	0.014633	0.0	0.0	7999999999.999999
240001	1367.327221	0.0	0.012303	0.0	0.0	7999999999.999999
240001	1367.687897	0.0	0.013814	0.0	0.0	7999999999.999999
240001	1368.048766	0.0	0.017096	0.0	0.0	7999999999.999999
240001	1368.409822	0.0	0.014840	0.0	0.0	7999999999.999999
240001	1368.771072	0.0	0.011062	0.0	0.0	7999999999.999999
240001	1369.132512	0.0	0.009262	0.0	0.0	7999999999.999999
240001	1369.494141	0.0	0.005578	0.0	0.0	7999999999.999999
240001	1369.855964	0.0	0.004371	0.0	0.0	7999999999.999999
240001	1370.217975	0.0	0.009990	0.0	0.0	7999999999.999999
240001	1370.580180	0.0	0.014411	0.0	0.0	7999999999.999999
240001	1370.942575	0.0	0.014634	0.0	0.0	7999999999.999999
240001	1371.305163	0.0	0.014545	0.0	0.0	7999999999.999999
240001	1371.667943	0.0	0.012768	0.0	0.0	7999999999.999999
240001	1372.030913	0.0	0.008399	0.0	0.0	7999999999.999999
240001	1372.394077	0.0	0.005762	0.0	0.0	7999999999.999999
240001	1372.757431	0.0	0.006489	0.0	0.0	7999999999.999999
240001	1373.120980	0.0	0.008144	0.0	0.0	7999999999.999999
240001	1373.484720	0.0	0.009065	0.0	0.0	7999999999.999999
240001	1373.848654	0.0	0.008329	0.0	0.0	7999999999.999999
240001	1374.212781	0.0	0.006660	0.0	0.0	7999999999.999999
240001	1374.577099	0.0	0.006667	0.0	0.0	7999999999.999999
240001	1374.941613	0.0	0.009020	0.0	0.0	7999999999.999999
240001	1375.306318	0.0	0.012244	0.0	0.0	7999999999.999999
240001	1375.671218	0.0	0.016374	0.0	0.0	7999999999.999999
240001	1376.036310	0.0	0.017274	0.0	0.0	7999999999.999999
240001	1376.401598	0.0	0.014259	0.0	0.0	7999999999.999999
240001	1376.767080	0.0	0.012167	0.0	0.0	7999999999.999999
240001	1377.132754	0.0	0.011888	0.0	0.0	7999999999.999999
240001	1377.498624	0.0	0.011137	0.0	0.0	7999999999.999999
240001	1377.864687	0.0	0.010202	0.0	0.0	7999999999.999999
240001	1378.230947	0.0	0.011345	0.0	0.0	7999999999.999999
240001	1378.597399	0.0	0.015218	0.0	0.0	7999999999.999999
240001	1378.964048	0.0	0.018128	0.0	0.0	7999999999.999999
240001	1379.330892	0.0	0.016457	0.0	0.0	7999999999.999999
240001	1379.697930	0.0	0.013917	0.0	0.0	7999999999.999999
240001	1380.065164	0.0	0.011195	0.0	0.0	7999999999.999999
240001	1380.432593	0.0	0.006876	0.0	0.0	7999999999.999999
240001	1380.800219	0.0	0.004127	0.0	0.0	7999999999.999999
240001	1381.168039	0.0	0.005948	0.0	0.0	7999999999.999999
240001	1381.536057	0.0	0.009578	0.0	0.0	7999999999.999999
240001	1381.904271	0.0	0.009751	0.0	0.0	7999999999.999999
240001	1382.272679	0.0	0.008346	0.0	0.0	7999999999.999999
240001	1382.641286	0.0	0.010813	0.0	0.0	7999999999.999999
240001	1383.010088	0.0	0.015773	0.0	0.0	7999999999.999999
240001	1383.379088	0.0	0.016648	0.0	0.0	7999999999.999999
240001	1383.748283	0.0	0.013456	0.0	0.0	7999999999.999999
240001	1384.117678	0.0	0.011171	0.0	0.0	7999999999.999999
240001	1384.487269	0.0	0.010011	0.0	0.0	7999999999.999999
240001	1384.857056	0.0	0.008651	0.0	0.0	7999999999.999999
240001	1385.227043	0.0	0.011321	0.0	0.0	7999999999.999999
240001	1385.597226	0.0	0.019734	0.0	0.0	7999999999.999999
240001	1385.967608	0.0	0.024873	0.0	0.0	7999999999.999999
240001	1386.338186	0.0	0.022295	0.0	0.0	7999999999.999999
240001	1386.708965	0.0	0.017234	0.0	0.0	7999999999.999999
240001	1387.079942	0.0	0.013098	0.0	0.0	7999999999.999999
240001	1387.451116	0.0	0.013351	0.0	0.0	7999999999.999999
240001	1387.822490	0.0	0.015810	0.0	0.0	7999999999.999999
240001	1388.194061	0.0	0.012739	0.0	0.0	7999999999.999999
240001	1388.565833	0.0	0.006782	0.0	0.0	7999999999.999999
240001	1388.937803	0.0	0.005225	0.0	0.0	7999999999.999999
240001	1389.309973	0.0	0.005645	0.0	0.0	7999999999.999999
240001	1389.682343	0.0	0.004115	0.0	0.0	7999999999.999999
240001	1390.054911	0.0	0.002805	0.0	0.0	7999999999.999999
240001	1390.427681	0.0	0.003664	0.0	0.0	7999999999.999999
240001	1390.800649	0.0	0.004534	0.0	0.0	7999999999.999999
240001	1391.173818	0.0	0.004517	0.0	0.0	7999999999.999999
240001	1391.547187	0.0	0.003628	0.0	0.0	7999999999.999999
240001	1391.920757	0.0	0.006794	0.0	0.0	7999999999.999999
240001	1392.294528	0.0	0.016303	0.0	0.0	7999999999.999999
240001	1392.668498	0.0	0.022143	0.0	0.0	7999999999.999999
240001	1393.042671	0.0	0.019320	0.0	0.0	7999999999.999999
240001	1393.417043	0.0	0.015126	0.0	0.0	7999999999.999999
240001	1393.791619	0.0	0.013088	0.0	0.0	7999999999.999999
240001	1394.166393	0.0	0.012481	0.0	0.0	7999999999.999999
240001	1394.541372	0.0	0.013704	0.0	0.0	7999999999.999999
240001	1394.916552	0.0	0.016793	0.0	0.0	7999999999.999999
240001	1395.291932	0.0	0.018018	0.0	0.0	7999999999.999999
240001	1395.667516	0.0	0.015700	0.0	0.0	7999999999.999999
240001	1396.043301	0.0	0.012317	0.0	0.0	7999999999.999999
240001	1396.419289	0.0	0.009965	0.0	0.0	7999999999.999999
240001	1396.795479	0.0	0.009296	0.0	0.0	7999999999.999999
240001	1397.171873	0.0	0.011551	0.0	0.0	7999999999.999999
240001	1397.548470	0.0	0.014836	0.0	0.0	7999999999.999999
240001	1397.925268	0.0	0.014189	0.0	0.0	7999999999.999999
240001	1398.302271	0.0	0.010872	0.0	0.0	7999999999.999999
240001	1398.679476	0.0	0.009627	0.0	0.0	7999999999.999999
240001	1399.056887	0.0	0.009002	0.0	0.0	7999999999.999999
240001	1399.434499	0.0	0.005714	0.0	0.0	7999999999.999999
240001	1399.812317	0.0	0.004684	0.0	0.0	7999999999.999999
240001	1400.190339	0.0	0.009159	0.0	0.0	7999999999.999999
240001	1400.568563	0.0	0.012604	0.0	0.0	7999999999.999999
240001	1400.946993	0.0	0.009526	0.0	0.0	7999999999.999999
240001	1401.325627	0.0	0.005857	0.0	0.0	7999999999.999999
240001	1401.704466	0.0	0.008281	0.0	0.0	7999999999.999999
240001	1402.083509	0.0	0.013765	0.0	0.0	7999999999.999999
240001	1402.462759	0.0	0.013939	0.0	0.0	7999999999.999999
240001	1402.842214	0.0	0.010036	0.0	0.0	7999999999.999999
240001	1403.221873	0.0	0.008991	0.0	0.0	7999999999.999999
240001	1403.601739	0.0	0.011377	0.0	0.0	7999999999.999999
240001	1403.981808	0.0	0.012383	0.0	0.0	7999999999.999999
240001	1404.362086	0.0	0.011563	0.0	0.0	7999999999.999999
240001	1404.742568	0.0	0.011709	0.0	0.0	7999999999.999999
240001	1405.123258	0.0	0.014043	0.0	0.0	7999999999.999999
240001	1405.504154	0.0	0.015382	0.0	0.0	7999999999.999999
240001	1405.885255	0.0	0.013744	0.0	0.0	7999999999.999999
240001	1406.266564	0.0	0.012126	0.0	0.0	7999999999.999999
240001	1406.648079	0.0	0.010146	0.0	0.0	7999999999.999999
240001	1407.029802	0.0	0.004674	0.0	0.0	7999999999.999999
240001	1407.411731	0.0	-0.000585	0.0	0.0	7999999999.999999
240001	1407.793869	0.0	0.000391	0.0	0.0	7999999999.999999
240001	1408.176215	0.0	0.005265	0.0	0.0	7999999999.999999
240001	1408.558766	0.0	0.009539	0.0	0.0	7999999999.999999
240001	1408.941528	0.0	0.014197	0.0	0.0	7999999999.999999
240001	1409.324495	0.0	0.017619	0.0	0.0	7999999999.999999
240001	1409.707673	0.0	0.016737	0.0	0.0	7999999999.999999
240001	1410.091057	0.0	0.012244	0.0	0.0	7999999999.999999
240001	1410.474652	0.0	0.008005	0.0	0.0	7999999999.999999
240001	1410.858455	0.0	0.007050	0.0	0.0	7999999999.999999
240001	1411.242466	0.0	0.008021	0.0	0.0	7999999999.999999
240001	1411.626687	0.0	0.006893	0.0	0.0	7999999999.999999
240001	1412.011116	0.0	0.004217	0.0	0.0	7999999999.999999
240001	1412.395756	0.0	0.003246	0.0	0.0	7999999999.999999
240001	1412.780604	0.0	0.002839	0.0	0.0	7999999999.999999
240001	1413.165664	0.0	0.001882	0.0	0.0	7999999999.999999
240001	1413.550933	0.0	0.004322	0.0	0.0	7999999999.999999
240001	1413.936411	0.0	0.010505	0.0	0.0	7999999999.999999
240001	1414.322101	0.0	0.015900	0.0	0.0	7999999999.999999
240001	1414.708000	0.0	0.016574	0.0	0.0	7999999999.999999
240001	1415.094111	0.0	0.012607	0.0	0.0	7999999999.999999
240001	1415.480431	0.0	0.007602	0.0	0.0	7999999999.999999
240001	1415.866964	0.0	0.005397	0.0	0.0	7999999999.999999
240001	1416.253708	0.0	0.006151	0.0	0.0	7999999999.999999
240001	1416.640661	0.0	0.008364	0.0	0.0	7999999999.999999
240001	1417.027828	0.0	0.009813	0.0	0.0	7999999999.999999
240001	1417.415205	0.0	0.009222	0.0	0.0	7999999999.999999
240001	1417.802795	0.0	0.009541	0.0	0.0	7999999999.999999
240001	1418.190596	0.0	0.013694	0.0	0.0	7999999999.999999
240001	1418.578610	0.0	0.016742	0.0	0.0	7999999999.999999
240001	1418.966837	0.0	0.015948	0.0	0.0	7999999999.999999
240001	1419.355275	0.0	0.014592	0.0	0.0	7999999999.999999
240001	1419.743927	0.0	0.014201	0.0	0.0	7999999999.999999
240001	1420.132791	0.0	0.012263	0.0	0.0	7999999999.999999
240001	1420.521869	0.0	0.010123	0.0	0.0	7999999999.999999
240001	1420.911158	0.0	0.009216	0.0	0.0	7999999999.999999
240001	1421.300664	0.0	0.008481	0.0	0.0	7999999999.999999
240001	1421.690382	0.0	0.007009	0.0	0.0	7999999999.999999
240001	1422.080313	0.0	0.006432	0.0	0.0	7999999999.999999
240001	1422.470459	0.0	0.008547	0.0	0.0	7999999999.999999
240001	1422.860817	0.0	0.008553	0.0	0.0	7999999999.999999
240001	1423.251392	0.0	0.006419	0.0	0.0	7999999999.999999
240001	1423.642179	0.0	0.008003	0.0	0.0	7999999999.999999
240001	1424.033183	0.0	0.011877	0.0	0.0	7999999999.999999
240001	1424.424402	0.0	0.011519	0.0	0.0	7999999999.999999
240001	1424.815834	0.0	0.008149	0.0	0.0	7999999999.999999
240001	1425.207483	0.0	0.007589	0.0	0.0	7999999999.999999
240001	1425.599345	0.0	0.010734	0.0	0.0	7999999999.999999
240001	1425.991425	0.0	0.012839	0.0	0.0	7999999999.999999
240001	1426.383719	0.0	0.012658	0.0	0.0	7999999999.999999
240001	1426.776230	0.0	0.012992	0.0	0.0	7999999999.999999
240001	1427.168958	0.0	0.011726	0.0	0.0	7999999999.999999
240001	1427.561900	0.0	0.008544	0.0	0.0	7999999999.999999
240001	1427.955060	0.0	0.007124	0.0	0.0	7999999999.999999
240001	1428.348435	0.0	0.007445	0.0	0.0	7999999999.999999
240001	1428.742029	0.0	0.007415	0.0	0.0	7999999999.999999
240001	1429.135837	0.0	0.007915	0.0	0.0	7999999999.999999
240001	1429.529865	0.0	0.007756	0.0	0.0	7999999999.999999
240001	1429.924110	0.0	0.005011	0.0	0.0	7999999999.999999
240001	1430.318571	0.0	0.003280	0.0	0.0	7999999999.999999
240001	1430.713251	0.0	0.005503	0.0	0.0	7999999999.999999
240001	1431.108147	0.0	0.008568	0.0	0.0	7999999999.999999
240001	1431.503264	0.0	0.010606	0.0	0.0	7999999999.999999
240001	1431.898596	0.0	0.011449	0.0	0.0	7999999999.999999
240001	1432.294149	0.0	0.012266	0.0	0.0	7999999999.999999
240001	1432.689921	0.0	0.012892	0.0	0.0	7999999999.999999
240001	1433.085909	0.0	0.013692	0.0	0.0	7999999999.999999
240001	1433.482119	0.0	0.015175	0.0	0.0	7999999999.999999
240001	1433.878545	0.0	0.017328	0.0	0.0	7999999999.999999
240001	1434.275193	0.0	0.018624	0.0	0.0	7999999999.999999
240001	1434.672058	0.0	0.018704	0.0	0.0	7999999999.999999
240001	1435.069145	0.0	0.016780	0.0	0.0	7999999999.999999
240001	1435.466452	0.0	0.013265	0.0	0.0	7999999999.999999
240001	1435.863977	0.0	0.010123	0.0	0.0	7999999999.999999
240001	1436.261724	0.0	0.008295	0.0	0.0	7999999999.999999
240001	1436.659689	0.0	0.009258	0.0	0.0	7999999999.999999
240001	1437.057877	0.0	0.012348	0.0	0.0	7999999999.999999
240001	1437.456284	0.0	0.014614	0.0	0.0	7999999999.999999
240001	1437.854914	0.0	0.014571	0.0	0.0	7999999999.999999
240001	1438.253765	0.0	0.013719	0.0	0.0	7999999999.999999
240001	1438.652836	0.0	0.011934	0.0	0.0	7999999999.999999
240001	1439.052130	0.0	0.008673	0.0	0.0	7999999999.999999
240001	1439.451643	0.0	0.006532	0.0	0.0	7999999999.999999
240001	1439.851381	0.0	0.007974	0.0	0.0	7999999999.999999
240001	1440.251338	0.0	0.010866	0.0	0.0	7999999999.999999
240001	1440.651520	0.0	0.010338	0.0	0.0	7999999999.999999
240001	1441.051924	0.0	0.009013	0.0	0.0	7999999999.999999
240001	1441.452549	0.0	0.010625	0.0	0.0	7999999999.999999
240001	1441.853399	0.0	0.010964	0.0	0.0	7999999999.999999
240001	1442.254470	0.0	0.008529	0.0	0.0	7999999999.999999
240001	1442.655766	0.0	0.008321	0.0	0.0	7999999999.999999
240001	1443.057283	0.0	0.010667	0.0	0.0	7999999999.999999
240001	1443.459026	0.0	0.011290	0.0	0.0	7999999999.999999
240001	1443.860992	0.0	0.011608	0.0	0.0	7999999999.999999
240001	1444.263181	0.0	0.012696	0.0	0.0	7999999999.999999
240001	1444.665596	0.0	0.013610	0.0	0.0	7999999999.999999
240001	1445.068233	0.0	0.014534	0.0	0.0	7999999999.999999
240001	1445.471096	0.0	0.015460	0.0	0.0	7999999999.999999
240001	1445.874182	0.0	0.013235	0.0	0.0	7999999999.999999
240001	1446.277495	0.0	0.007092	0.0	0.0	7999999999.999999
240001	1446.681033	0.0	0.003780	0.0	0.0	7999999999.999999
240001	1447.084795	0.0	0.006589	0.0	0.0	7999999999.999999
240001	1447.488784	0.0	0.010932	0.0	0.0	7999999999.999999
240001	1447.892996	0.0	0.013383	0.0	0.0	7999999999.999999
240001	1448.297436	0.0	0.014270	0.0	0.0	7999999999.999999
240001	1448.702100	0.0	0.014061	0.0	0.0	7999999999.999999
240001	1449.106993	0.0	0.013524	0.0	0.0	7999999999.999999
240001	1449.512112	0.0	0.012862	0.0	0.0	7999999999.999999
240001	1449.917455	0.0	0.010571	0.0	0.0	7999999999.999999
240001	1450.323027	0.0	0.007817	0.0	0.0	7999999999.999999
240001	1450.728824	0.0	0.007028	0.0	0.0	7999999999.999999
240001	1451.134851	0.0	0.010196	0.0	0.0	7999999999.999999
240001	1451.541102	0.0	0.015649	0.0	0.0	7999999999.999999
240001	1451.947583	0.0	0.019114	0.0	0.0	7999999999.999999
240001	1452.354292	0.0	0.019525	0.0	0.0	7999999999.999999
240001	1452.761227	0.0	0.017995	0.0	0.0	7999999999.999999
240001	1453.168392	0.0	0.015110	0.0	0.0	7999999999.999999
240001	1453.575783	0.0	0.013581	0.0	0.0	7999999999.999999
240001	1453.983405	0.0	0.014946	0.0	0.0	7999999999.999999
240001	1454.391253	0.0	0.015875	0.0	0.0	7999999999.999999
240001	1454.799332	0.0	0.013138	0.0	0.0	7999999999.999999
240001	1455.207641	0.0	0.009328	0.0	0.0	7999999999.999999
240001	1455.616176	0.0	0.007795	0.0	0.0	7999999999.999999
240001	1456.024943	0.0	0.009411	0.0	0.0	7999999999.999999
240001	1456.433938	0.0	0.010866	0.0	0.0	7999999999.999999
240001	1456.843164	0.0	0.010386	0.0	0.0	7999999999.999999
240001	1457.252619	0.0	0.009620	0.0	0.0	7999999999.999999
240001	1457.662305	0.0	0.009610	0.0	0.0	7999999999.999999
240001	1458.072223	0.0	0.009908	0.0	0.0	7999999999.999999
240001	1458.482368	0.0	0.010789	0.0	0.0	7999999999.999999
240001	1458.892747	0.0	0.011506	0.0	0.0	7999999999.999999
240001	1459.303354	0.0	0.009999	0.0	0.0	7999999999.999999
240001	1459.714195	0.0	0.006886	0.0	0.0	7999999999.999999
240001	1460.125265	0.0	0.006877	0.0	0.0	7999999999.999999
240001	1460.536569	0.0	0.011261	0.0	0.0	7999999999.999999
240001	1460.948105	0.0	0.014882	0.0	0.0	7999999999.999999
240001	1461.359870	0.0	0.014991	0.0	0.0	7999999999.999999
240001	1461.771870	0.0	0.014091	0.0	0.0	7999999999.999999
240001	1462.184100	0.0	0.013470	0.0	0.0	7999999999.999999
240001	1462.596565	0.0	0.012968	0.0	0.0	7999999999.999999
240001	1463.009260	0.0	0.013211	0.0	0.0	7999999999.999999
240001	1463.422190	0.0	0.012764	0.0	0.0	7999999999.999999
240001	1463.835354	0.0	0.011009	0.0	0.0	7999999999.999999
240001	1464.248749	0.0	0.009104	0.0	0.0	7999999999.999999
240001	1464.662379	0.0	0.008073	0.0	0.0	7999999999.999999
240001	1465.076241	0.0	0.008191	0.0	0.0	7999999999.999999
240001	1465.490340	0.0	0.010148	0.0	0.0	7999999999.999999
240001	1465.904670	0.0	0.012523	0.0	0.0	7999999999.999999
240001	1466.319237	0.0	0.013206	0.0	0.0	7999999999.999999
240001	1466.734038	0.0	0.013343	0.0	0.0	7999999999.999999
240001	1467.149072	0.0	0.014336	0.0	0.0	7999999999.999999
240001	1467.564343	0.0	0.015171	0.0	0.0	7999999999.999999
240001	1467.979847	0.0	0.015531	0.0	0.0	7999999999.999999
240001	1468.395588	0.0	0.016261	0.0	0.0	7999999999.999999
240001	1468.811563	0.0	0.015748	0.0	0.0	7999999999.999999
240001	1469.227776	0.0	0.012531	0.0	0.0	7999999999.999999
240001	1469.644224	0.0	0.010605	0.0	0.0	7999999999.999999
240001	1470.060907	0.0	0.011165	0.0	0.0	7999999999.999999
240001	1470.477828	0.0	0.011838	0.0	0.0	7999999999.999999
240001	1470.894984	0.0	0.012748	0.0	0.0	7999999999.999999
240001	1471.312378	0.0	0.013657	0.0	0.0	7999999999.999999
240001	1471.730008	0.0	0.013641	0.0	0.0	7999999999.999999
240001	1472.147876	0.0	0.013904	0.0	0.0	7999999999.999999
240001	1472.565982	0.0	0.014836	0.0	0.0	7999999999.999999
240001	1472.984324	0.0	0.014138	0.0	0.0	7999999999.999999
240001	1473.402905	0.0	0.011410	0.0	0.0	7999999999.999999
240001	1473.821722	0.0	0.009087	0.0	0.0	7999999999.999999
240001	1474.240780	0.0	0.007169	0.0	0.0	7999999999.999999
240001	1474.660073	0.0	0.005128	0.0	0.0	7999999999.999999
240001	1475.079608	0.0	0.004714	0.0	0.0	7999999999.999999
240001	1475.499381	0.0	0.006048	0.0	0.0	7999999999.999999
240001	1475.919391	0.0	0.007107	0.0	0.0	7999999999.999999
240001	1476.339642	0.0	0.008163	0.0	0.0	7999999999.999999
240001	1476.760131	0.0	0.009740	0.0	0.0	7999999999.999999
240001	1477.180861	0.0	0.012643	0.0	0.0	7999999999.999999
240001	1477.601829	0.0	0.015270	0.0	0.0	7999999999.999999
240001	1478.023039	0.0	0.016543	0.0	0.0	7999999999.999999
240001	1478.444489	0.0	0.015178	0.0	0.0	7999999999.999999
240001	1478.866178	0.0	0.011861	0.0	0.0	7999999999.999999
240001	1479.288109	0.0	0.009879	0.0	0.0	7999999999.999999
240001	1479.710279	0.0	0.011720	0.0	0.0	7999999999.999999
240001	1480.132692	0.0	0.013681	0.0	0.0	7999999999.999999
240001	1480.555345	0.0	0.013120	0.0	0.0	7999999999.999999
240001	1480.978241	0.0	0.011370	0.0	0.0	7999999999.999999
240001	1481.401378	0.0	0.010563	0.0	0.0	7999999999.999999
240001	1481.824756	0.0	0.010558	0.0	0.0	7999999999.999999
240001	1482.248377	0.0	0.011448	0.0	0.0	7999999999.999999
240001	1482.672239	0.0	0.013107	0.0	0.0	7999999999.999999
240001	1483.096345	0.0	0.013999	0.0	0.0	7999999999.999999
240001	1483.520692	0.0	0.012549	0.0	0.0	7999999999.999999
240001	1483.945284	0.0	0.010317	0.0	0.0	7999999999.999999
240001	1484.370119	0.0	0.010818	0.0	0.0	7999999999.999999
240001	1484.795195	0.0	0.013771	0.0	0.0	7999999999.999999
240001	1485.220516	0.0	0.015013	0.0	0.0	7999999999.999999
240001	1485.646080	0.0	0.014554	0.0	0.0	7999999999.999999
240001	1486.071889	0.0	0.013972	0.0	0.0	7999999999.999999
240001	1486.497941	0.0	0.012272	0.0	0.0	7999999999.999999
240001	1486.924239	0.0	0.010736	0.0	0.0	7999999999.999999
240001	1487.350781	0.0	0.011506	0.0	0.0	7999999999.999999
240001	1487.777567	0.0	0.012783	0.0	0.0	7999999999.999999
240001	1488.204599	0.0	0.012118	0.0	0.0	7999999999.999999
240001	1488.631874	0.0	0.011435	0.0	0.0	7999999999.999999
240001	1489.059397	0.0	0.011900	0.0	0.0	7999999999.999999
240001	1489.487164	0.0	0.012142	0.0	0.0	7999999999.999999
240001	1489.915178	0.0	0.011378	0.0	0.0	7999999999.999999
240001	1490.343439	0.0	0.010091	0.0	0.0	7999999999.999999
240001	1490.771944	0.0	0.009550	0.0	0.0	7999999999.999999
240001	1491.200697	0.0	0.010758	0.0	0.0	7999999999.999999
