-17.1537	-4.13E-05
-17.1254	-4.13E-05
-17.1037	-4.11E-05
-17.0787	-4.13E-05
-17.0537	-4.13E-05
-17.0287	-4.11E-05
-17.0004	-4.11E-05
-16.9754	-4.09E-05
-16.9537	-4.13E-05
-16.9287	-4.09E-05
-16.9004	-4.09E-05
-16.8754	-4.11E-05
-16.8504	-4.13E-05
-16.8255	-4.07E-05
-16.8037	-4.11E-05
-16.7754	-4.11E-05
-16.7504	-4.11E-05
-16.7287	-4.11E-05
-16.7004	-4.11E-05
-16.6754	-4.11E-05
-16.6504	-4.09E-05
-16.6287	-4.09E-05
-16.6037	-4.09E-05
-16.5755	-4.07E-05
-16.5538	-4.07E-05
-16.5254	-4.11E-05
-16.5004	-4.09E-05
-16.4788	-4.07E-05
-16.4504	-4.09E-05
-16.4288	-4.05E-05
-16.4038	-4.07E-05
-16.3788	-4.07E-05
-16.3538	-4.05E-05
-16.3288	-4.07E-05
-16.3005	-4.07E-05
-16.2788	-4.07E-05
-16.2538	-4.05E-05
-16.2288	-4.03E-05
-16.2038	-4.05E-05
-16.1755	-4.07E-05
-16.1538	-4.07E-05
-16.1288	-4.07E-05
-16.1038	-4.05E-05
-16.0754	-4.09E-05
-16.0538	-4.07E-05
-16.0288	-4.07E-05
-16.0005	-4.05E-05
-15.9755	-4.05E-05
-15.9538	-4.03E-05
-15.9288	-4.05E-05
-15.9038	-4.07E-05
-15.8788	-4.05E-05
-15.8538	-4.03E-05
-15.8288	-4.03E-05
-15.8038	-4.03E-05
-15.7788	-4.03E-05
-15.7538	-4.03E-05
-15.7288	-4.05E-05
-15.7038	-4.03E-05
-15.6788	-4.03E-05
-15.6436	-4.13E-05
-15.6288	-4.05E-05
-15.6038	-4.03E-05
-15.5788	-4.05E-05
-15.5538	-4.01E-05
-15.5288	-4.03E-05
-15.5038	-4.01E-05
-15.4788	-4.01E-05
-15.4538	-4.03E-05
-15.4288	-4.01E-05
-15.4038	-4.01E-05
-15.3788	-4E-05
-15.3538	-4.01E-05
-15.3288	-4.01E-05
-15.3038	-4.03E-05
-15.2788	-4.01E-05
-15.2538	-4.01E-05
-15.2288	-4.01E-05
-15.2038	-4E-05
-15.1789	-3.98E-05
-15.1538	-4E-05
-15.1288	-4.01E-05
-15.1038	-4E-05
-15.0788	-4.01E-05
-15.0538	-4E-05
-15.0288	-4E-05
-15.0038	-4E-05
-14.9788	-4E-05
-14.9539	-3.98E-05
-14.9288	-4E-05
-14.9038	-4E-05
-14.8788	-4E-05
-14.8505	-4.01E-05
-14.8323	-3.98E-05
-14.8039	-3.98E-05
-14.7789	-3.98E-05
-14.7539	-3.98E-05
-14.7289	-3.96E-05
-14.7039	-3.98E-05
-14.6789	-3.98E-05
-14.6538	-4E-05
-14.6289	-3.96E-05
-14.6039	-3.96E-05
-14.5789	-3.94E-05
-14.5539	-3.94E-05
-14.5289	-3.96E-05
-14.5039	-3.96E-05
-14.4789	-3.94E-05
-14.4539	-3.96E-05
-14.4289	-3.96E-05
-14.4039	-3.98E-05
-14.3789	-3.94E-05
-14.3539	-3.92E-05
-14.3289	-3.94E-05
-14.3039	-3.94E-05
-14.2789	-3.96E-05
-14.2539	-3.96E-05
-14.2289	-3.94E-05
-14.2039	-3.94E-05
-14.1789	-3.94E-05
-14.1539	-3.94E-05
-14.1289	-3.94E-05
-14.1039	-3.94E-05
-14.0789	-3.94E-05
-14.0505	-4E-05
-14.0289	-3.94E-05
-14.0039	-3.94E-05
-13.9789	-3.94E-05
-13.9539	-3.94E-05
-13.9289	-3.94E-05
-13.9039	-3.98E-05
-13.8789	-3.94E-05
-13.8539	-3.92E-05
-13.8289	-3.9E-05
-13.8039	-3.92E-05
-13.7789	-3.9E-05
-13.754	-3.88E-05
-13.7289	-3.94E-05
-13.7039	-3.92E-05
-13.6789	-3.92E-05
-13.6539	-3.9E-05
-13.6289	-3.9E-05
-13.604	-3.88E-05
-13.5789	-3.9E-05
-13.554	-3.88E-05
-13.529	-3.88E-05
-13.5039	-3.9E-05
-13.4789	-3.9E-05
-13.4539	-3.9E-05
-13.429	-3.88E-05
-13.4039	-3.9E-05
-13.379	-3.88E-05
-13.3573	-3.9E-05
-13.329	-3.86E-05
-13.304	-3.88E-05
-13.279	-3.86E-05
-13.2507	-3.88E-05
-13.229	-3.86E-05
-13.204	-3.86E-05
-13.179	-3.86E-05
-13.154	-3.84E-05
-13.129	-3.86E-05
-13.104	-3.86E-05
-13.079	-3.88E-05
-13.054	-3.86E-05
-13.029	-3.86E-05
-13.004	-3.86E-05
-12.9789	-3.9E-05
-12.954	-3.84E-05
-12.929	-3.84E-05
-12.9039	-3.9E-05
-12.879	-3.86E-05
-12.854	-3.86E-05
-12.829	-3.83E-05
-12.804	-3.86E-05
-12.7824	-3.86E-05
-12.754	-3.86E-05
-12.7324	-3.83E-05
-12.704	-3.84E-05
-12.679	-3.84E-05
-12.654	-3.84E-05
-12.6324	-3.83E-05
-12.604	-3.84E-05
-12.579	-3.84E-05
-12.554	-3.83E-05
-12.529	-3.86E-05
-12.504	-3.83E-05
-12.479	-3.83E-05
-12.4438	-3.98E-05
-12.429	-3.84E-05
-12.404	-3.84E-05
-12.379	-3.83E-05
-12.3574	-3.86E-05
-12.329	-3.83E-05
-12.304	-3.83E-05
-12.279	-3.86E-05
-12.254	-3.81E-05
-12.2324	-3.81E-05
-12.2041	-3.79E-05
-12.179	-3.83E-05
-12.1575	-3.79E-05
-12.129	-3.81E-05
-12.104	-3.81E-05
-12.079	-3.81E-05
-12.054	-3.81E-05
-12.0324	-3.83E-05
-12.004	-3.81E-05
-11.9824	-3.81E-05
-11.954	-3.81E-05
-11.929	-3.81E-05
-11.904	-3.81E-05
-11.879	-3.81E-05
-11.8541	-3.79E-05
-11.829	-3.81E-05
-11.8041	-3.79E-05
-11.779	-3.81E-05
-11.7575	-3.79E-05
-11.7325	-3.79E-05
-11.7041	-3.79E-05
-11.679	-3.81E-05
-11.654	-3.81E-05
-11.6291	-3.77E-05
-11.604	-3.81E-05
-11.5791	-3.79E-05
-11.5575	-3.77E-05
-11.5291	-3.77E-05
-11.5041	-3.79E-05
-11.4791	-3.77E-05
-11.4575	-3.79E-05
-11.4291	-3.77E-05
-11.4075	-3.79E-05
-11.3825	-3.75E-05
-11.3575	-3.73E-05
-11.3291	-3.75E-05
-11.3041	-3.73E-05
-11.2791	-3.75E-05
-11.2541	-3.79E-05
-11.2325	-3.75E-05
-11.2041	-3.75E-05
-11.1825	-3.75E-05
-11.1575	-3.75E-05
-11.1291	-3.75E-05
-11.1041	-3.75E-05
-11.0791	-3.77E-05
-11.0541	-3.75E-05
-11.0291	-3.75E-05
-11.0041	-3.73E-05
-10.9792	-3.69E-05
-10.9575	-3.73E-05
-10.9291	-3.71E-05
-10.9041	-3.75E-05
-10.8791	-3.73E-05
-10.8508	-3.77E-05
-10.8325	-3.73E-05
-10.8075	-3.73E-05
-10.7791	-3.73E-05
-10.7575	-3.73E-05
-10.7325	-3.73E-05
-10.7041	-3.71E-05
-10.6791	-3.71E-05
-10.6541	-3.73E-05
-10.6325	-3.71E-05
-10.6075	-3.71E-05
-10.5791	-3.71E-05
-10.5576	-3.69E-05
-10.5291	-3.73E-05
-10.5041	-3.71E-05
-10.4791	-3.71E-05
-10.4541	-3.73E-05
-10.4326	-3.69E-05
-10.4075	-3.71E-05
-10.3825	-3.71E-05
-10.3576	-3.65E-05
-10.3292	-3.69E-05
-10.3042	-3.69E-05
-10.2792	-3.67E-05
-10.2576	-3.69E-05
-10.2325	-3.71E-05
-10.2076	-3.67E-05
-10.1826	-3.69E-05
-10.1576	-3.69E-05
-10.1326	-3.69E-05
-10.1076	-3.67E-05
-10.0826	-3.65E-05
-10.0542	-3.69E-05
-10.0326	-3.69E-05
-10.0076	-3.67E-05
-9.98256	-3.69E-05
-9.95761	-3.64E-05
-9.92918	-3.67E-05
-9.9076	-3.65E-05
-9.88258	-3.67E-05
-9.8576	-3.65E-05
-9.83261	-3.64E-05
-9.8076	-3.65E-05
-9.7826	-3.65E-05
-9.7576	-3.65E-05
-9.73258	-3.67E-05
-9.7076	-3.65E-05
-9.68261	-3.64E-05
-9.65418	-3.67E-05
-9.6326	-3.65E-05
-9.60761	-3.64E-05
-9.58258	-3.67E-05
-9.55763	-3.62E-05
-9.5292	-3.65E-05
-9.5076	-3.65E-05
-9.4826	-3.65E-05
-9.45758	-3.67E-05
-9.43261	-3.64E-05
-9.40761	-3.64E-05
-9.38265	-3.6E-05
-9.3576	-3.65E-05
-9.33261	-3.64E-05
-9.30423	-3.62E-05
-9.28261	-3.64E-05
-9.24746	-3.69E-05
-9.22921	-3.64E-05
-9.20425	-3.6E-05
-9.1792	-3.65E-05
-9.15765	-3.6E-05
-9.13265	-3.6E-05
-9.10763	-3.62E-05
-9.08265	-3.6E-05
-9.05765	-3.6E-05
-9.03265	-3.6E-05
-9.00765	-3.6E-05
-8.98263	-3.62E-05
-8.95767	-3.58E-05
-8.93267	-3.58E-05
-8.90763	-3.62E-05
-8.88265	-3.6E-05
-8.85767	-3.58E-05
-8.83261	-3.64E-05
-8.80767	-3.58E-05
-8.78263	-3.62E-05
-8.75765	-3.6E-05
-8.73267	-3.58E-05
-8.70769	-3.56E-05
-8.67927	-3.58E-05
-8.65767	-3.58E-05
-8.63265	-3.6E-05
-8.60765	-3.6E-05
-8.58269	-3.56E-05
-8.55767	-3.58E-05
-8.53269	-3.56E-05
-8.50769	-3.56E-05
-8.48265	-3.6E-05
-8.45425	-3.6E-05
-8.43269	-3.56E-05
-8.40771	-3.54E-05
-8.38271	-3.54E-05
-8.35771	-3.54E-05
-8.33271	-3.54E-05
-8.30769	-3.56E-05
-8.28267	-3.58E-05
-8.25771	-3.54E-05
-8.23273	-3.52E-05
-8.20771	-3.54E-05
-8.18267	-3.58E-05
-8.15771	-3.54E-05
-8.13273	-3.52E-05
-8.10773	-3.52E-05
-8.08269	-3.56E-05
-8.05771	-3.54E-05
-8.03275	-3.5E-05
-8.00776	-3.5E-05
-7.98271	-3.54E-05
-7.95773	-3.52E-05
-7.93271	-3.54E-05
-7.90771	-3.54E-05
-7.88276	-3.5E-05
-7.85773	-3.52E-05
-7.83273	-3.52E-05
-7.80776	-3.5E-05
-7.78271	-3.54E-05
-7.75778	-3.48E-05
-7.73276	-3.5E-05
-7.70776	-3.5E-05
-7.68276	-3.5E-05
-7.65103	-3.52E-05
-7.63278	-3.48E-05
-7.60776	-3.5E-05
-7.58276	-3.5E-05
-7.55778	-3.48E-05
-7.53276	-3.5E-05
-7.50778	-3.48E-05
-7.48278	-3.48E-05
-7.45776	-3.5E-05
-7.43278	-3.48E-05
-7.40781	-3.45E-05
-7.3828	-3.46E-05
-7.36118	-3.48E-05
-7.3328	-3.46E-05
-7.30781	-3.45E-05
-7.2828	-3.46E-05
-7.2578	-3.46E-05
-7.23618	-3.48E-05
-7.20778	-3.48E-05
-7.1828	-3.46E-05
-7.15781	-3.45E-05
-7.13281	-3.45E-05
-7.1078	-3.46E-05
-7.08278	-3.48E-05
-7.05781	-3.45E-05
-7.0328	-3.46E-05
-7.00781	-3.45E-05
-6.9828	-3.46E-05
-6.95783	-3.43E-05
-6.9328	-3.46E-05
-6.90781	-3.45E-05
-6.88283	-3.43E-05
-6.8578	-3.46E-05
-6.8328	-3.46E-05
-6.81123	-3.43E-05
-6.78281	-3.45E-05
-6.76123	-3.43E-05
-6.73623	-3.43E-05
-6.70783	-3.43E-05
-6.68281	-3.45E-05
-6.65781	-3.45E-05
-6.63283	-3.43E-05
-6.60783	-3.43E-05
-6.58283	-3.43E-05
-6.55783	-3.43E-05
-6.53285	-3.41E-05
-6.50787	-3.39E-05
-6.48283	-3.43E-05
-6.45785	-3.41E-05
-6.43285	-3.41E-05
-6.41125	-3.41E-05
-6.38287	-3.39E-05
-6.36127	-3.39E-05
-6.33287	-3.39E-05
-6.30785	-3.41E-05
-6.28285	-3.41E-05
-6.25783	-3.43E-05
-6.23283	-3.43E-05
-6.20787	-3.39E-05
-6.18625	-3.41E-05
-6.16127	-3.39E-05
-6.13287	-3.39E-05
-6.10791	-3.35E-05
-6.08627	-3.39E-05
-6.04421	-3.54E-05
-6.03281	-3.45E-05
-6.00787	-3.39E-05
-5.98287	-3.39E-05
-5.95787	-3.39E-05
-5.93287	-3.39E-05
-5.90787	-3.39E-05
-5.88627	-3.39E-05
-5.85789	-3.37E-05
-5.83627	-3.39E-05
-5.80789	-3.37E-05
-5.78289	-3.37E-05
-5.76131	-3.35E-05
-5.73291	-3.35E-05
-5.71129	-3.37E-05
-5.68293	-3.33E-05
-5.66131	-3.35E-05
-5.63631	-3.35E-05
-5.60789	-3.37E-05
-5.58631	-3.35E-05
-5.56133	-3.33E-05
-5.53291	-3.35E-05
-5.51133	-3.33E-05
-5.48295	-3.31E-05
-5.46129	-3.37E-05
-5.43631	-3.35E-05
-5.40795	-3.31E-05
-5.38293	-3.33E-05
-5.36131	-3.35E-05
-5.33635	-3.31E-05
-5.30793	-3.33E-05
-5.28633	-3.33E-05
-5.25793	-3.33E-05
-5.23635	-3.31E-05
-5.21133	-3.33E-05
-5.18293	-3.33E-05
-5.16135	-3.31E-05
-5.13635	-3.31E-05
-5.10798	-3.29E-05
-5.08295	-3.31E-05
-5.05795	-3.31E-05
-5.03639	-3.28E-05
-5.01138	-3.29E-05
-4.98299	-3.28E-05
-4.96139	-3.28E-05
-4.93298	-3.29E-05
-4.91139	-3.28E-05
-4.88299	-3.28E-05
-4.85795	-3.31E-05
-4.83299	-3.28E-05
-4.81138	-3.29E-05
-4.78639	-3.28E-05
-4.76139	-3.28E-05
-4.73301	-3.26E-05
-4.71139	-3.28E-05
-4.68299	-3.28E-05
-4.66141	-3.26E-05
-4.63641	-3.26E-05
-4.60799	-3.28E-05
-4.58639	-3.28E-05
-4.56141	-3.26E-05
-4.53639	-3.28E-05
-4.51141	-3.26E-05
-4.48301	-3.26E-05
-4.45458	-3.29E-05
-4.43643	-3.24E-05
-4.41143	-3.24E-05
-4.38643	-3.24E-05
-4.36143	-3.24E-05
-4.33643	-3.24E-05
-4.31143	-3.24E-05
-4.28301	-3.26E-05
-4.25803	-3.24E-05
-4.23645	-3.22E-05
-4.21145	-3.22E-05
-4.18643	-3.24E-05
-4.16149	-3.18E-05
-4.13645	-3.22E-05
-4.11143	-3.24E-05
-4.08303	-3.24E-05
-4.06147	-3.2E-05
-4.03647	-3.2E-05
-4.01147	-3.2E-05
-3.98645	-3.22E-05
-3.96145	-3.22E-05
-3.93645	-3.22E-05
-3.91145	-3.22E-05
-3.88307	-3.2E-05
-3.85807	-3.2E-05
-3.83651	-3.16E-05
-3.80807	-3.2E-05
-3.78645	-3.22E-05
-3.76147	-3.2E-05
-3.73649	-3.18E-05
-3.70807	-3.2E-05
-3.68645	-3.22E-05
-3.65805	-3.22E-05
-3.63651	-3.16E-05
-3.61151	-3.16E-05
-3.58647	-3.2E-05
-3.56493	-3.14E-05
-3.53649	-3.18E-05
-3.51149	-3.18E-05
-3.48651	-3.16E-05
-3.46149	-3.18E-05
-3.43651	-3.16E-05
-3.41151	-3.16E-05
-3.38651	-3.16E-05
-3.36155	-3.12E-05
-3.33653	-3.14E-05
-3.31151	-3.16E-05
-3.28653	-3.14E-05
-3.26153	-3.14E-05
-3.23653	-3.14E-05
-3.21153	-3.14E-05
-3.18653	-3.14E-05
-3.16155	-3.12E-05
-3.13655	-3.12E-05
-3.11155	-3.12E-05
-3.08653	-3.14E-05
-3.06155	-3.12E-05
-3.03653	-3.14E-05
-3.01158	-3.1E-05
-2.98655	-3.12E-05
-2.96158	-3.1E-05
-2.93655	-3.12E-05
-2.91153	-3.14E-05
-2.88653	-3.14E-05
-2.85139	-3.18E-05
-2.83655	-3.12E-05
-2.81158	-3.1E-05
-2.78658	-3.1E-05
-2.76498	-3.1E-05
-2.73655	-3.12E-05
-2.71158	-3.1E-05
-2.68658	-3.1E-05
-2.66159	-3.09E-05
-2.63661	-3.07E-05
-2.61159	-3.09E-05
-2.58659	-3.09E-05
-2.56159	-3.09E-05
-2.53998	-3.1E-05
-2.51161	-3.07E-05
-2.48661	-3.07E-05
-2.46159	-3.09E-05
-2.44003	-3.05E-05
-2.41161	-3.07E-05
-2.38659	-3.09E-05
-2.36501	-3.07E-05
-2.33659	-3.09E-05
-2.31161	-3.07E-05
-2.28661	-3.07E-05
-2.26163	-3.05E-05
-2.23663	-3.05E-05
-2.21161	-3.07E-05
-2.18661	-3.07E-05
-2.16165	-3.03E-05
-2.13663	-3.05E-05
-2.11161	-3.07E-05
-2.08663	-3.05E-05
-2.06159	-3.09E-05
-2.04005	-3.03E-05
-2.01163	-3.05E-05
-1.98665	-3.03E-05
-1.96507	-3.01E-05
-1.93665	-3.03E-05
-1.91167	-3.01E-05
-1.88661	-3.07E-05
-1.86167	-3.01E-05
-1.84005	-3.03E-05
-1.81505	-3.03E-05
-1.78667	-3.01E-05
-1.76509	-2.99E-05
-1.73667	-3.01E-05
-1.71167	-3.01E-05
-1.68667	-3.01E-05
-1.66165	-3.03E-05
-1.64007	-3.01E-05
-1.61509	-2.99E-05
-1.59005	-3.03E-05
-1.56509	-2.99E-05
-1.53669	-2.99E-05
-1.51171	-2.97E-05
-1.48671	-2.97E-05
-1.46169	-2.99E-05
-1.44013	-2.95E-05
-1.41511	-2.97E-05
-1.38669	-2.99E-05
-1.36511	-2.97E-05
-1.33675	-2.93E-05
-1.31173	-2.95E-05
-1.28671	-2.97E-05
-1.25827	-3.01E-05
-1.24013	-2.95E-05
-1.21511	-2.97E-05
-1.19015	-2.93E-05
-1.16513	-2.95E-05
-1.14011	-2.97E-05
-1.11173	-2.95E-05
-1.08671	-2.97E-05
-1.06513	-2.95E-05
-1.04013	-2.95E-05
-1.01513	-2.95E-05
-0.990153	-2.93E-05
-0.965153	-2.93E-05
-0.940153	-2.93E-05
-0.911753	-2.93E-05
-0.890153	-2.93E-05
-0.865164	-2.92E-05
-0.840185	-2.9E-05
-0.815164	-2.92E-05
-0.790185	-2.9E-05
-0.765185	-2.9E-05
-0.740164	-2.92E-05
-0.711764	-2.92E-05
-0.686764	-2.92E-05
-0.665185	-2.9E-05
-0.640185	-2.9E-05
-0.615206	-2.88E-05
-0.590185	-2.9E-05
-0.565185	-2.9E-05
-0.540164	-2.92E-05
-0.511785	-2.9E-05
-0.486785	-2.9E-05
-0.461806	-2.88E-05
-0.440227	-2.86E-05
-0.415206	-2.88E-05
-0.390227	-2.86E-05
-0.365206	-2.88E-05
-0.340227	-2.86E-05
-0.315248	-2.84E-05
-0.286827	-2.86E-05
-0.265248	-2.84E-05
-0.240248	-2.84E-05
-0.215227	-2.86E-05
-0.190248	-2.84E-05
-0.165269	-2.82E-05
-0.140227	-2.86E-05
-0.115227	-2.86E-05
-0.0902477	-2.84E-05
-0.0652687	-2.82E-05
-0.0402268	-2.86E-05
-0.0152687	-2.82E-05
0.00973127	-2.82E-05
0.0313313	-2.82E-05
0.0597103	-2.8E-05
0.0847103	-2.8E-05
0.109731	-2.82E-05
0.13471	-2.8E-05
0.159731	-2.82E-05
0.18471	-2.8E-05
0.20971	-2.8E-05
0.23471	-2.8E-05
0.259689	-2.78E-05
0.28471	-2.8E-05
0.309689	-2.78E-05
0.406157	-3.035E-05
0.370424	-3.29E-05
0.39171	-2.99E-05
0.413194	-2.88E-05
0.434731	-2.82E-05
0.45971	-2.8E-05
0.484689	-2.78E-05
0.509668	-2.76E-05
0.531247	-2.74E-05
0.556237	-2.73E-05
0.581247	-2.74E-05
0.606268	-2.76E-05
0.631216	-2.71E-05
0.659637	-2.73E-05
0.681216	-2.71E-05
0.706237	-2.73E-05
0.731195	-2.69E-05
0.756216	-2.71E-05
0.781216	-2.71E-05
0.806237	-2.73E-05
0.831195	-2.69E-05
0.856195	-2.69E-05
0.881195	-2.69E-05
0.909616	-2.71E-05
0.931132	-2.63E-05
0.956174	-2.67E-05
0.981174	-2.67E-05
1.00617	-2.67E-05
1.03117	-2.67E-05
1.05615	-2.65E-05
1.08115	-2.65E-05
1.10617	-2.67E-05
1.13459	-2.69E-05
1.15275	-2.65E-05
1.18113	-2.63E-05
1.20615	-2.65E-05
1.23111	-2.61E-05
1.25611	-2.61E-05
1.28111	-2.61E-05
1.30613	-2.63E-05
1.33111	-2.61E-05
1.35611	-2.61E-05
1.37771	-2.61E-05
1.40609	-2.59E-05
1.42769	-2.59E-05
1.45609	-2.59E-05
1.48109	-2.59E-05
1.50607	-2.57E-05
1.53107	-2.57E-05
1.55265	-2.55E-05
1.58107	-2.57E-05
1.60605	-2.55E-05
1.62767	-2.57E-05
1.65607	-2.57E-05
1.67767	-2.57E-05
1.70264	-2.54E-05
1.72765	-2.55E-05
1.75602	-2.52E-05
1.77764	-2.54E-05
1.80604	-2.54E-05
1.82764	-2.54E-05
1.8526	-2.5E-05
1.87762	-2.52E-05
1.90604	-2.54E-05
1.93445	-2.55E-05
1.9526	-2.5E-05
1.97757	-2.48E-05
2.0026	-2.5E-05
2.02762	-2.52E-05
2.05255	-2.46E-05
2.07757	-2.48E-05
2.10255	-2.46E-05
2.12755	-2.46E-05
2.15257	-2.48E-05
2.17413	-2.44E-05
2.20255	-2.46E-05
2.22757	-2.48E-05
2.25253	-2.44E-05
2.27751	-2.42E-05
2.30251	-2.42E-05
2.32751	-2.42E-05
2.35251	-2.42E-05
2.37749	-2.4E-05
2.40251	-2.42E-05
2.42749	-2.4E-05
2.45249	-2.4E-05
2.47747	-2.38E-05
2.50247	-2.38E-05
2.52749	-2.4E-05
2.55247	-2.38E-05
2.57404	-2.35E-05
2.60246	-2.37E-05
2.62404	-2.35E-05
2.65244	-2.35E-05
2.67744	-2.35E-05
2.70246	-2.37E-05
2.72749	-2.4E-05
2.74902	-2.33E-05
2.77398	-2.29E-05
2.80242	-2.33E-05
2.8274	-2.31E-05
2.85235	-2.27E-05
2.8774	-2.31E-05
2.90238	-2.29E-05
2.92738	-2.29E-05
2.94898	-2.29E-05
2.97393	-2.25E-05
3.00238	-2.29E-05
3.02395	-2.27E-05
3.04893	-2.25E-05
3.07387	-2.19E-05
3.10233	-2.25E-05
3.12391	-2.23E-05
3.14887	-2.19E-05
3.17387	-2.19E-05
3.19887	-2.19E-05
3.22387	-2.19E-05
3.24886	-2.18E-05
3.27387	-2.19E-05
3.29887	-2.19E-05
3.32387	-2.19E-05
3.34884	-2.16E-05
3.37384	-2.16E-05
3.39884	-2.16E-05
3.4238	-2.12E-05
3.44884	-2.16E-05
3.47384	-2.16E-05
3.49884	-2.16E-05
3.53413	-2.25E-05
3.54884	-2.16E-05
3.57378	-2.1E-05
3.59882	-2.14E-05
3.62036	-2.08E-05
3.64538	-2.1E-05
3.67376	-2.08E-05
3.69876	-2.08E-05
3.72031	-2.04E-05
3.74873	-2.06E-05
3.77029	-2.02E-05
3.79869	-2.02E-05
3.82369	-2.02E-05
3.84871	-2.04E-05
3.87368	-2.01E-05
3.89866	-1.99E-05
3.92366	-1.99E-05
3.94526	-1.99E-05
3.97024	-1.97E-05
3.99524	-1.97E-05
4.02022	-1.95E-05
4.04522	-1.95E-05
4.07022	-1.95E-05
4.09862	-1.95E-05
4.12018	-1.91E-05
4.14522	-1.95E-05
4.17016	-1.89E-05
4.1986	-1.93E-05
4.22013	-1.87E-05
4.24511	-1.85E-05
4.27011	-1.85E-05
4.29514	-1.87E-05
4.3236	-1.93E-05
4.34511	-1.85E-05
4.36669	-1.83E-05
4.39511	-1.85E-05
4.42006	-1.8E-05
4.44509	-1.83E-05
4.47004	-1.78E-05
4.49508	-1.82E-05
4.52008	-1.82E-05
4.54164	-1.78E-05
4.56662	-1.76E-05
4.59502	-1.76E-05
4.62002	-1.76E-05
4.645	-1.74E-05
4.67	-1.74E-05
4.69502	-1.76E-05
4.71996	-1.7E-05
4.7416	-1.74E-05
4.76654	-1.68E-05
4.79498	-1.72E-05
4.81654	-1.68E-05
4.84151	-1.66E-05
4.86651	-1.66E-05
4.89151	-1.66E-05
4.91649	-1.64E-05
4.94148	-1.63E-05
4.96646	-1.61E-05
4.99149	-1.64E-05
5.01646	-1.61E-05
5.04146	-1.61E-05
5.06646	-1.61E-05
5.09144	-1.59E-05
5.12328	-1.63E-05
5.14142	-1.57E-05
5.16642	-1.57E-05
5.19138	-1.53E-05
5.21638	-1.53E-05
5.24138	-1.53E-05
5.26634	-1.49E-05
5.29134	-1.49E-05
5.31294	-1.49E-05
5.33791	-1.47E-05
5.36288	-1.44E-05
5.39128	-1.44E-05
5.41288	-1.44E-05
5.43784	-1.4E-05
5.4628	-1.36E-05
5.49126	-1.42E-05
5.51282	-1.38E-05
5.53776	-1.32E-05
5.56276	-1.32E-05
5.58774	-1.3E-05
5.61271	-1.27E-05
5.63768	-1.25E-05
5.65928	-1.25E-05
5.68766	-1.23E-05
5.70922	-1.19E-05
5.7342	-1.17E-05
5.75914	-1.11E-05
5.78414	-1.11E-05
5.80909	-1.06E-05
