0	1739.38574219
0.00501474924386	1768.51428223
0.0100294984877	1752.82861328
0.0150442477316	1726.84289551
0.0200589969754	1738.19995117
0.0250737462193	1724.37145996
0.0300884954631	1744.61425781
0.0351032465696	1733.7142334
0.0401179939508	1702.80004883
0.0451327450573	1757.65710449
0.0501474924386	1728.55712891
0.0551622435451	1730.34289551
0.0601769909263	1706.05712891
0.0651917383075	1731.37145996
0.0702064931393	1726.52856445
0.0752212405205	1736.72851563
0.0802359879017	1742.52856445
0.0852507352829	1738.38574219
0.0902654901147	1724.88574219
0.0952802374959	1718.45715332
0.100294984877	1744.82861328
0.105309732258	1729.65710449
0.11032448709	1707.97143555
0.115339234471	1715.35717773
0.120353981853	1717.35717773
0.125368729234	1716.31433105
0.130383476615	1730.44287109
0.135398223996	1739.40002441
0.140412986279	1731.65710449
0.14542773366	1727.62854004
0.150442481041	1719.27148438
0.155457228422	1714.2857666
0.160471975803	1741.98571777
0.165486723185	1727.09997559
0.170501470566	1705.17138672
0.175516217947	1747.65710449
0.180530980229	1709.90002441
0.185545727611	1744.98571777
0.190560474992	1764.48571777
0.195575222373	1742.2142334
0.200589969754	1726.2142334
0.205604717135	1740.05712891
0.210619464517	1724.54284668
0.215634211898	1730.15710449
0.22064897418	1757.82861328
0.225663721561	1753.77148438
0.230678468943	1733.18566895
0.235693216324	1713.81433105
0.240707963705	1747.18566895
0.245722711086	1749.59997559
0.250737458467	1735.2142334
0.255752205849	1719.47143555
0.26076695323	1723.05712891
0.265781700611	1715.7142334
0.270796447992	1715.24279785
0.275811195374	1732.84289551
0.280825972557	1720.97143555
0.285840719938	1715.7142334
0.290855467319	1712.25720215
0.295870214701	1728.22851563
0.300884962082	1699.15710449
0.305899709463	1715.19995117
0.310914456844	1716.97143555
0.315929204226	1698.48571777
0.320943951607	1737.7142334
0.325958698988	1716.2142334
0.330973446369	1747.17138672
0.33598819375	1717.35717773
0.341002941132	1727.59997559
0.346017688513	1710.51428223
0.351032435894	1722.04284668
0.356047183275	1730.97143555
0.361061960459	1733.25720215
0.36607670784	1720.15710449
0.371091455221	1723.58569336
0.376106202602	1715.41430664
0.381120949984	1746.68566895
0.386135697365	1713.44287109
0.391150444746	1715.51428223
0.396165192127	1739.75720215
0.401179939508	1740.91430664
0.40619468689	1723.98571777
0.411209434271	1722.40002441
0.416224181652	1703.5
0.421238929033	1725.04284668
0.426253676414	1724.18566895
0.431268423796	1701.22851563
0.436283171177	1751.7142334
0.44129794836	1750.77148438
0.446312695742	1738.11425781
0.451327443123	1708.41430664
0.456342190504	1716.65710449
0.461356937885	1718.85717773
0.466371685266	1703.58569336
