-16.7749	-5.23E-05
-16.7499	-5.23E-05
-16.7249	-5.23E-05
-16.6999	-5.23E-05
-16.6749	-5.25E-05
-16.6499	-5.23E-05
-16.6215	-5.25E-05
-16.5999	-5.23E-05
-16.5749	-5.21E-05
-16.5499	-5.19E-05
-16.5249	-5.21E-05
-16.4999	-5.21E-05
-16.4749	-5.21E-05
-16.4499	-5.25E-05
-16.4249	-5.17E-05
-16.3999	-5.23E-05
-16.3749	-5.25E-05
-16.3499	-5.23E-05
-16.3249	-5.19E-05
-16.2965	-5.21E-05
-16.2749	-5.23E-05
-16.2499	-5.19E-05
-16.2215	-5.23E-05
-16.1999	-5.23E-05
-16.1749	-5.17E-05
-16.1465	-5.21E-05
-16.1249	-5.17E-05
-16.0965	-5.17E-05
-16.0715	-5.25E-05
-16.0499	-5.21E-05
-16.0215	-5.19E-05
-15.9999	-5.23E-05
-15.975	-5.13E-05
-15.95	-5.13E-05
-15.9249	-5.17E-05
-15.8999	-5.23E-05
-15.8749	-5.21E-05
-15.8499	-5.19E-05
-15.8147	-5.25E-05
-15.7999	-5.19E-05
-15.775	-5.15E-05
-15.7499	-5.19E-05
-15.7249	-5.19E-05
-15.6999	-5.21E-05
-15.675	-5.15E-05
-15.65	-5.15E-05
-15.6249	-5.17E-05
-15.5999	-5.17E-05
-15.5749	-5.21E-05
-15.5499	-5.17E-05
-15.525	-5.15E-05
-15.4999	-5.17E-05
-15.4749	-5.17E-05
-15.4499	-5.19E-05
-15.4215	-5.17E-05
-15.3999	-5.17E-05
-15.375	-5.13E-05
-15.3499	-5.17E-05
-15.325	-5.15E-05
-15.3	-5.11E-05
-15.2716	-5.15E-05
-15.25	-5.15E-05
-15.2215	-5.17E-05
-15.1999	-5.17E-05
-15.175	-5.13E-05
-15.1465	-5.17E-05
-15.125	-5.1E-05
-15.1	-5.13E-05
-15.0749	-5.19E-05
-15.05	-5.15E-05
-15.0216	-5.15E-05
-15	-5.13E-05
-14.9749	-5.17E-05
-14.9466	-5.1E-05
-14.925	-5.15E-05
-14.9	-5.1E-05
-14.8716	-5.11E-05
-14.8466	-5.15E-05
-14.825	-5.13E-05
-14.8	-5.11E-05
-14.775	-5.11E-05
-14.75	-5.13E-05
-14.725	-5.13E-05
-14.7	-5.13E-05
-14.675	-5.11E-05
-14.6466	-5.11E-05
-14.625	-5.11E-05
-14.6	-5.11E-05
-14.575	-5.13E-05
-14.55	-5.1E-05
-14.5216	-5.1E-05
-14.5	-5.15E-05
-14.475	-5.11E-05
-14.45	-5.11E-05
-14.4216	-5.1E-05
-14.4	-5.1E-05
-14.375	-5.11E-05
-14.35	-5.13E-05
-14.325	-5.08E-05
-14.3	-5.11E-05
-14.275	-5.1E-05
-14.25	-5.08E-05
-14.2182	-5.11E-05
-14.2	-5.15E-05
-14.175	-5.08E-05
-14.1466	-5.11E-05
-14.1251	-5.06E-05
-14.1001	-5.04E-05
-14.075	-5.08E-05
-14.05	-5.13E-05
-14.025	-5.1E-05
-14	-5.08E-05
-13.975	-5.1E-05
-13.95	-5.08E-05
-13.9251	-5.06E-05
-13.9001	-5.02E-05
-13.8751	-5.06E-05
-13.8467	-5.04E-05
-13.825	-5.08E-05
-13.8	-5.1E-05
-13.775	-5.1E-05
-13.7501	-5.02E-05
-13.7251	-5.06E-05
-13.7	-5.08E-05
-13.6716	-5.1E-05
-13.65	-5.08E-05
-13.6251	-5.04E-05
-13.6	-5.08E-05
-13.5751	-5.02E-05
-13.5501	-5.04E-05
-13.525	-5.08E-05
-13.5001	-5.06E-05
-13.475	-5.1E-05
-13.4501	-5.04E-05
-13.4217	-5.06E-05
-13.4	-5.1E-05
-13.3751	-5.04E-05
-13.3501	-5.04E-05
-13.3251	-5E-05
-13.3	-5.08E-05
-13.2751	-5.06E-05
-13.25	-5.08E-05
-13.2251	-5.06E-05
-13.2001	-5.04E-05
-13.1751	-5.02E-05
-13.1501	-5.04E-05
-13.1251	-5.04E-05
-13.1	-5.08E-05
-13.0751	-5.02E-05
-13.0501	-5.02E-05
-13.0251	-5.04E-05
-13.0001	-5.06E-05
-12.9751	-5.02E-05
-12.9501	-5.04E-05
-12.9285	-5.02E-05
-12.9001	-5E-05
-12.8751	-5.06E-05
-12.8501	-5.02E-05
-12.8251	-5.04E-05
-12.8001	-5.02E-05
-12.7751	-5.04E-05
-12.7501	-5.02E-05
-12.7251	-5E-05
-12.7001	-5E-05
-12.6751	-5.04E-05
-12.6501	-5E-05
-12.6113	-5.19E-05
-12.6001	-4.98E-05
-12.5751	-5.04E-05
-12.5501	-5.06E-05
-12.5251	-5E-05
-12.5001	-5E-05
-12.4717	-5.06E-05
-12.4501	-5E-05
-12.4251	-5E-05
-12.4001	-4.98E-05
-12.3751	-5.04E-05
-12.3502	-4.92E-05
-12.3251	-4.98E-05
-12.3001	-5.06E-05
-12.2751	-4.98E-05
-12.2501	-5E-05
-12.2251	-5.02E-05
-12.2036	-4.96E-05
-12.1751	-4.98E-05
-12.1502	-4.96E-05
-12.1251	-5.02E-05
-12.1001	-4.98E-05
-12.0751	-4.98E-05
-12.0501	-4.98E-05
-12.0251	-5E-05
-12.0001	-5E-05
-11.9751	-5E-05
-11.9501	-5E-05
-11.9251	-5.02E-05
-11.9002	-4.92E-05
-11.8751	-5E-05
-11.8501	-5E-05
-11.8251	-5.02E-05
-11.8002	-4.92E-05
-11.7751	-5E-05
-11.7501	-4.98E-05
-11.7285	-5.02E-05
-11.7002	-4.94E-05
-11.6751	-4.98E-05
-11.6501	-4.98E-05
-11.6252	-4.94E-05
-11.6002	-4.94E-05
-11.5751	-4.98E-05
-11.5502	-4.96E-05
-11.5251	-4.98E-05
-11.5002	-4.94E-05
-11.4752	-4.96E-05
-11.4501	-4.98E-05
-11.4252	-4.94E-05
-11.4001	-5E-05
-11.3752	-4.91E-05
-11.3502	-4.92E-05
-11.3252	-4.94E-05
-11.3002	-4.96E-05
-11.2752	-4.92E-05
-11.2468	-4.94E-05
-11.2251	-5E-05
-11.2036	-4.96E-05
-11.1786	-4.91E-05
-11.1502	-4.92E-05
-11.1252	-4.92E-05
-11.1002	-4.94E-05
-11.0752	-4.92E-05
-11.0502	-4.96E-05
-11.0217	-5E-05
-11.0002	-4.94E-05
-10.9752	-4.91E-05
-10.9502	-4.92E-05
-10.9252	-4.91E-05
-10.9002	-4.92E-05
-10.8752	-4.89E-05
-10.8502	-4.89E-05
-10.8252	-4.92E-05
-10.8002	-4.91E-05
-10.7752	-4.91E-05
-10.7502	-4.94E-05
-10.7286	-4.91E-05
-10.7003	-4.87E-05
-10.6752	-4.91E-05
-10.6502	-4.89E-05
-10.6252	-4.89E-05
-10.6003	-4.87E-05
-10.5752	-4.92E-05
-10.5502	-4.94E-05
-10.5253	-4.87E-05
-10.5002	-4.92E-05
-10.4752	-4.92E-05
-10.4502	-4.89E-05
-10.4252	-4.89E-05
-10.4002	-4.91E-05
-10.3753	-4.87E-05
-10.3502	-4.89E-05
-10.3253	-4.87E-05
-10.3002	-4.91E-05
-10.2752	-4.89E-05
-10.2502	-4.94E-05
-10.2252	-4.91E-05
-10.2002	-4.91E-05
-10.1753	-4.83E-05
-10.1503	-4.87E-05
-10.1252	-4.89E-05
-10.1003	-4.87E-05
-10.0752	-4.89E-05
-10.0502	-4.92E-05
-10.0286	-4.89E-05
-10.0003	-4.85E-05
-9.97524	-4.89E-05
-9.95028	-4.85E-05
-9.92524	-4.89E-05
-9.90024	-4.89E-05
-9.87526	-4.87E-05
-9.85026	-4.87E-05
-9.82524	-4.89E-05
-9.8003	-4.83E-05
-9.77528	-4.85E-05
-9.75026	-4.87E-05
-9.72528	-4.85E-05
-9.70024	-4.89E-05
-9.67524	-4.89E-05
-9.6503	-4.83E-05
-9.62528	-4.85E-05
-9.60026	-4.87E-05
-9.57526	-4.87E-05
-9.55028	-4.85E-05
-9.52864	-4.89E-05
-9.50026	-4.87E-05
-9.47528	-4.85E-05
-9.4503	-4.83E-05
-9.41841	-4.92E-05
-9.40026	-4.87E-05
-9.37868	-4.85E-05
-9.3503	-4.83E-05
-9.32526	-4.87E-05
-9.3037	-4.83E-05
-9.27534	-4.79E-05
-9.25028	-4.85E-05
-9.22528	-4.85E-05
-9.2003	-4.83E-05
-9.17872	-4.81E-05
-9.1503	-4.83E-05
-9.12872	-4.81E-05
-9.10034	-4.79E-05
-9.07872	-4.81E-05
-9.05032	-4.81E-05
-9.02528	-4.85E-05
-9.00372	-4.81E-05
-8.9753	-4.83E-05
-8.9503	-4.83E-05
-8.92536	-4.77E-05
-8.90034	-4.79E-05
-8.87532	-4.81E-05
-8.85032	-4.81E-05
-8.82534	-4.79E-05
-8.80032	-4.81E-05
-8.7753	-4.83E-05
-8.7503	-4.83E-05
-8.72538	-4.75E-05
-8.70032	-4.81E-05
-8.6753	-4.83E-05
-8.65032	-4.81E-05
-8.62534	-4.79E-05
-8.60372	-4.81E-05
-8.57874	-4.79E-05
-8.55034	-4.79E-05
-8.52878	-4.75E-05
-8.50036	-4.77E-05
-8.47538	-4.75E-05
-8.45034	-4.79E-05
-8.42532	-4.81E-05
-8.40374	-4.79E-05
-8.37876	-4.77E-05
-8.35038	-4.75E-05
-8.32876	-4.77E-05
-8.30036	-4.77E-05
-8.27536	-4.77E-05
-8.25372	-4.81E-05
-8.22538	-4.75E-05
-8.20034	-4.79E-05
-8.17876	-4.77E-05
-8.15039	-4.74E-05
-8.12876	-4.77E-05
-8.10039	-4.74E-05
-8.07538	-4.75E-05
-8.05032	-4.81E-05
-8.02876	-4.77E-05
-8.00041	-4.72E-05
-7.97538	-4.75E-05
-7.95038	-4.75E-05
-7.92538	-4.75E-05
-7.90036	-4.77E-05
-7.87536	-4.77E-05
-7.85036	-4.77E-05
-7.82194	-4.79E-05
-7.80039	-4.74E-05
-7.77536	-4.77E-05
-7.75039	-4.74E-05
-7.72878	-4.75E-05
-7.70378	-4.75E-05
-7.67542	-4.72E-05
-7.65378	-4.75E-05
-7.62539	-4.74E-05
-7.60378	-4.75E-05
-7.57879	-4.74E-05
-7.55042	-4.72E-05
-7.52539	-4.74E-05
-7.50038	-4.75E-05
-7.47878	-4.75E-05
-7.45042	-4.72E-05
-7.42539	-4.74E-05
-7.40378	-4.75E-05
-7.37542	-4.72E-05
-7.35038	-4.75E-05
-7.32879	-4.74E-05
-7.30042	-4.72E-05
-7.27539	-4.74E-05
-7.25038	-4.75E-05
-7.22539	-4.74E-05
-7.20046	-4.68E-05
-7.17876	-4.77E-05
-7.15042	-4.72E-05
-7.12546	-4.68E-05
-7.10046	-4.68E-05
-7.07542	-4.72E-05
-7.05379	-4.74E-05
-7.02542	-4.72E-05
-7.00382	-4.72E-05
-6.97544	-4.7E-05
-6.95042	-4.72E-05
-6.92884	-4.7E-05
-6.90382	-4.72E-05
-6.87544	-4.7E-05
-6.85382	-4.72E-05
-6.82548	-4.66E-05
-6.80048	-4.66E-05
-6.77882	-4.72E-05
-6.75048	-4.66E-05
-6.72886	-4.68E-05
-6.70384	-4.7E-05
-6.67542	-4.72E-05
-6.65046	-4.68E-05
-6.62548	-4.66E-05
-6.60384	-4.7E-05
-6.5755	-4.64E-05
-6.5505	-4.64E-05
-6.52546	-4.68E-05
-6.50042	-4.72E-05
-6.47544	-4.7E-05
-6.45048	-4.66E-05
-6.42542	-4.72E-05
-6.40386	-4.68E-05
-6.3789	-4.64E-05
-6.35044	-4.7E-05
-6.32888	-4.66E-05
-6.30048	-4.66E-05
-6.27548	-4.66E-05
-6.25048	-4.66E-05
-6.21174	-4.79E-05
-6.20039	-4.74E-05
-6.17546	-4.68E-05
-6.15048	-4.66E-05
-6.12884	-4.7E-05
-6.10388	-4.66E-05
-6.0755	-4.64E-05
-6.05046	-4.68E-05
-6.02542	-4.72E-05
-6.00392	-4.62E-05
-5.9755	-4.64E-05
-5.95388	-4.66E-05
-5.9289	-4.64E-05
-5.9005	-4.64E-05
-5.87552	-4.62E-05
-5.8505	-4.64E-05
-5.82546	-4.68E-05
-5.8005	-4.64E-05
-5.7789	-4.64E-05
-5.75052	-4.62E-05
-5.72556	-4.58E-05
-5.70388	-4.66E-05
-5.67892	-4.62E-05
-5.65058	-4.56E-05
-5.62552	-4.62E-05
-5.60388	-4.66E-05
-5.57894	-4.6E-05
-5.5539	-4.64E-05
-5.52892	-4.62E-05
-5.50392	-4.62E-05
-5.47554	-4.6E-05
-5.45056	-4.58E-05
-5.42554	-4.6E-05
-5.40392	-4.62E-05
-5.37892	-4.62E-05
-5.35056	-4.58E-05
-5.32894	-4.6E-05
-5.30394	-4.6E-05
-5.27558	-4.56E-05
-5.25048	-4.66E-05
-5.22892	-4.62E-05
-5.20399	-4.55E-05
-5.17556	-4.58E-05
-5.15394	-4.6E-05
-5.12898	-4.56E-05
-5.10056	-4.58E-05
-5.0789	-4.64E-05
-5.05394	-4.6E-05
-5.02896	-4.58E-05
-5.00396	-4.58E-05
-4.97894	-4.6E-05
-4.95396	-4.58E-05
-4.92898	-4.56E-05
-4.90054	-4.6E-05
-4.87892	-4.62E-05
-4.85058	-4.56E-05
-4.82556	-4.58E-05
-4.80392	-4.62E-05
-4.77901	-4.53E-05
-4.75396	-4.58E-05
-4.72898	-4.56E-05
-4.70394	-4.6E-05
-4.67899	-4.55E-05
-4.65398	-4.56E-05
-4.62212	-4.62E-05
-4.60396	-4.58E-05
-4.57898	-4.56E-05
-4.55399	-4.55E-05
-4.52896	-4.58E-05
-4.50399	-4.55E-05
-4.47564	-4.51E-05
-4.45058	-4.56E-05
-4.42896	-4.58E-05
-4.40401	-4.53E-05
-4.37896	-4.58E-05
-4.35056	-4.58E-05
-4.32901	-4.53E-05
-4.30059	-4.55E-05
-4.27558	-4.56E-05
-4.25064	-4.51E-05
-4.22899	-4.55E-05
-4.20401	-4.53E-05
-4.17901	-4.53E-05
-4.15396	-4.58E-05
-4.12901	-4.53E-05
-4.10406	-4.49E-05
-4.07899	-4.55E-05
-4.05056	-4.58E-05
-4.02899	-4.55E-05
-4.00064	-4.51E-05
-3.97899	-4.55E-05
-3.95399	-4.55E-05
-3.92901	-4.53E-05
-3.90401	-4.53E-05
-3.87901	-4.53E-05
-3.85401	-4.53E-05
-3.82561	-4.53E-05
-3.80398	-4.56E-05
-3.77906	-4.49E-05
-3.7507	-4.45E-05
-3.72901	-4.53E-05
-3.70401	-4.53E-05
-3.67564	-4.51E-05
-3.65064	-4.51E-05
-3.62899	-4.55E-05
-3.60404	-4.51E-05
-3.57908	-4.47E-05
-3.55399	-4.55E-05
-3.52904	-4.51E-05
-3.50406	-4.49E-05
-3.47901	-4.53E-05
-3.45404	-4.51E-05
-3.42906	-4.49E-05
-3.40408	-4.47E-05
-3.37906	-4.49E-05
-3.35406	-4.49E-05
-3.32906	-4.49E-05
-3.30408	-4.47E-05
-3.27908	-4.47E-05
-3.25066	-4.49E-05
-3.22906	-4.49E-05
-3.20404	-4.51E-05
-3.1791	-4.45E-05
-3.1541	-4.45E-05
-3.12906	-4.49E-05
-3.10406	-4.49E-05
-3.0791	-4.45E-05
-3.05404	-4.51E-05
-3.01876	-4.58E-05
-3.00406	-4.49E-05
-2.9791	-4.45E-05
-2.9541	-4.45E-05
-2.92906	-4.49E-05
-2.90408	-4.47E-05
-2.87912	-4.43E-05
-2.85408	-4.47E-05
-2.82904	-4.51E-05
-2.80412	-4.43E-05
-2.7791	-4.45E-05
-2.75408	-4.47E-05
-2.72906	-4.49E-05
-2.70414	-4.41E-05
-2.6791	-4.45E-05
-2.6541	-4.45E-05
-2.62912	-4.43E-05
-2.60414	-4.41E-05
-2.57912	-4.43E-05
-2.55414	-4.41E-05
-2.52912	-4.43E-05
-2.5041	-4.45E-05
-2.47912	-4.43E-05
-2.4541	-4.45E-05
-2.42916	-4.39E-05
-2.4041	-4.45E-05
-2.37914	-4.41E-05
-2.35416	-4.39E-05
-2.32914	-4.41E-05
-2.30414	-4.41E-05
-2.2791	-4.45E-05
-2.25414	-4.41E-05
-2.22908	-4.47E-05
-2.20417	-4.38E-05
-2.17908	-4.47E-05
-2.15412	-4.43E-05
-2.12919	-4.36E-05
-2.1041	-4.45E-05
-2.07914	-4.41E-05
-2.05416	-4.39E-05
-2.02581	-4.34E-05
-2.0041	-4.45E-05
-1.97912	-4.43E-05
-1.95417	-4.38E-05
-1.92917	-4.38E-05
-1.90417	-4.38E-05
-1.8791	-4.45E-05
-1.85414	-4.41E-05
-1.82919	-4.36E-05
-1.80414	-4.41E-05
-1.77914	-4.41E-05
-1.75414	-4.41E-05
-1.72916	-4.39E-05
-1.70416	-4.39E-05
-1.67917	-4.38E-05
-1.65414	-4.41E-05
-1.62916	-4.39E-05
-1.60417	-4.38E-05
-1.57917	-4.38E-05
-1.55414	-4.41E-05
-1.52916	-4.39E-05
-1.50419	-4.36E-05
-1.47917	-4.38E-05
-1.45419	-4.36E-05
-1.42574	-4.41E-05
-1.40417	-4.38E-05
-1.37924	-4.32E-05
-1.35416	-4.39E-05
-1.32924	-4.32E-05
-1.30416	-4.39E-05
-1.27917	-4.38E-05
-1.25421	-4.34E-05
-1.22919	-4.36E-05
-1.20419	-4.36E-05
-1.17924	-4.32E-05
-1.15419	-4.36E-05
-1.12926	-4.3E-05
-1.10417	-4.38E-05
-1.07921	-4.34E-05
-1.05421	-4.34E-05
-1.02584	-4.32E-05
-1.00421	-4.34E-05
-0.979172	-4.38E-05
-0.957493	-4.36E-05
-0.929235	-4.32E-05
-0.904214	-4.34E-05
-0.879235	-4.32E-05
-0.854235	-4.32E-05
-0.829235	-4.32E-05
-0.804235	-4.32E-05
-0.779214	-4.34E-05
-0.754235	-4.32E-05
-0.732514	-4.34E-05
-0.704256	-4.3E-05
-0.679172	-4.38E-05
-0.654214	-4.34E-05
-0.629214	-4.34E-05
-0.604235	-4.32E-05
-0.579298	-4.26E-05
-0.554256	-4.3E-05
-0.532535	-4.32E-05
-0.504277	-4.28E-05
-0.479214	-4.34E-05
-0.454214	-4.34E-05
-0.429256	-4.3E-05
-0.404298	-4.26E-05
-0.379235	-4.32E-05
-0.354235	-4.32E-05
-0.329277	-4.28E-05
-0.304277	-4.28E-05
-0.279256	-4.3E-05
-0.254277	-4.28E-05
-0.229235	-4.32E-05
-0.204298	-4.26E-05
-0.179235	-4.32E-05
-0.154235	-4.32E-05
-0.129277	-4.28E-05
-0.104256	-4.3E-05
-0.0792771	-4.28E-05
-0.0542771	-4.28E-05
-0.0292561	-4.3E-05
-0.00423515	-4.32E-05
0.0206809	-4.24E-05
0.0457229	-4.28E-05
0.0706809	-4.24E-05
0.0957229	-4.28E-05
0.120723	-4.28E-05
0.145723	-4.28E-05
0.24569	-4.535E-05
0.203058	-4.79E-05
0.220943	-4.49E-05
0.245859	-4.41E-05
0.270786	-4.34E-05
0.295702	-4.26E-05
0.320723	-4.28E-05
0.345744	-4.3E-05
0.367402	-4.26E-05
0.39566	-4.22E-05
0.41736	-4.22E-05
0.442402	-4.26E-05
0.467329	-4.19E-05
0.49236	-4.22E-05
0.517381	-4.24E-05
0.54236	-4.22E-05
0.570639	-4.2E-05
0.592381	-4.24E-05
0.617329	-4.19E-05
0.645639	-4.2E-05
0.667381	-4.24E-05
0.692308	-4.17E-05
0.720628	-4.19E-05
0.74236	-4.22E-05
0.767339	-4.2E-05
0.792308	-4.17E-05
0.817339	-4.2E-05
0.84236	-4.22E-05
0.867308	-4.17E-05
0.895628	-4.19E-05
0.91736	-4.22E-05
0.942339	-4.2E-05
0.970628	-4.19E-05
0.992339	-4.2E-05
1.01736	-4.22E-05
1.04233	-4.19E-05
1.06733	-4.19E-05
1.09233	-4.19E-05
1.11733	-4.19E-05
1.14233	-4.19E-05
1.16731	-4.17E-05
1.19231	-4.17E-05
1.21731	-4.17E-05
1.24229	-4.15E-05
1.26731	-4.17E-05
1.29233	-4.19E-05
1.31727	-4.13E-05
1.34231	-4.17E-05
1.37059	-4.15E-05
1.39231	-4.17E-05
1.41729	-4.15E-05
1.44231	-4.17E-05
1.46729	-4.15E-05
1.49229	-4.15E-05
1.51731	-4.17E-05
1.54229	-4.15E-05
1.56729	-4.15E-05
1.59224	-4.11E-05
1.61724	-4.11E-05
1.64229	-4.15E-05
1.66722	-4.09E-05
1.69231	-4.17E-05
1.71727	-4.13E-05
1.74229	-4.15E-05
1.77061	-4.17E-05
1.79222	-4.09E-05
1.81727	-4.13E-05
1.8422	-4.07E-05
1.86724	-4.11E-05
1.89231	-4.17E-05
1.91724	-4.11E-05
1.94222	-4.09E-05
1.97054	-4.11E-05
1.99224	-4.11E-05
2.0172	-4.07E-05
2.04224	-4.11E-05
2.06724	-4.11E-05
2.09224	-4.11E-05
2.11724	-4.11E-05
2.14227	-4.13E-05
2.16724	-4.11E-05
2.19224	-4.11E-05
2.2172	-4.07E-05
2.24218	-4.05E-05
2.26722	-4.09E-05
2.29222	-4.09E-05
2.31722	-4.09E-05
2.3422	-4.07E-05
2.3672	-4.07E-05
2.39222	-4.09E-05
2.41722	-4.09E-05
2.44224	-4.11E-05
2.46722	-4.09E-05
2.4922	-4.07E-05
2.51716	-4.03E-05
2.54224	-4.11E-05
2.5672	-4.07E-05
2.58876	-4.03E-05
2.61718	-4.05E-05
2.64216	-4.03E-05
2.66716	-4.03E-05
2.69222	-4.09E-05
2.71722	-4.09E-05
2.74216	-4.03E-05
2.76718	-4.05E-05
2.79216	-4.03E-05
2.81382	-4.09E-05
2.84218	-4.05E-05
2.86718	-4.05E-05
2.89216	-4.03E-05
2.91714	-4.01E-05
2.9422	-4.07E-05
2.96714	-4.01E-05
2.99214	-4.01E-05
3.01718	-4.05E-05
3.04214	-4.01E-05
3.06714	-4.01E-05
3.08874	-4.01E-05
3.11716	-4.03E-05
3.14213	-4E-05
3.16711	-3.98E-05
3.19218	-4.05E-05
3.21373	-4E-05
3.24213	-4E-05
3.26376	-4.03E-05
3.29209	-3.96E-05
3.31711	-3.98E-05
3.34216	-4.03E-05
3.37394	-4.11E-05
3.39213	-4E-05
3.41713	-4E-05
3.44214	-4.01E-05
3.46713	-4E-05
3.49209	-3.96E-05
3.51711	-3.98E-05
3.54213	-4E-05
3.56707	-3.94E-05
3.59213	-4E-05
3.61709	-3.96E-05
3.64209	-3.96E-05
3.66711	-3.98E-05
3.69213	-4E-05
3.71709	-3.96E-05
3.74209	-3.96E-05
3.76711	-3.98E-05
3.79211	-3.98E-05
3.81709	-3.96E-05
3.84207	-3.94E-05
3.86705	-3.92E-05
3.88871	-3.98E-05
3.91702	-3.9E-05
3.94209	-3.96E-05
3.96702	-3.9E-05
3.99213	-4E-05
4.01367	-3.94E-05
4.04209	-3.96E-05
4.06369	-3.96E-05
4.09202	-3.9E-05
4.11707	-3.94E-05
4.14207	-3.94E-05
4.16707	-3.94E-05
4.18865	-3.92E-05
4.2136	-3.88E-05
4.24205	-3.92E-05
4.26702	-3.9E-05
4.28865	-3.92E-05
4.31362	-3.9E-05
4.34202	-3.9E-05
4.36695	-3.83E-05
4.39205	-3.92E-05
4.41362	-3.9E-05
4.442	-3.88E-05
4.46698	-3.86E-05
4.48862	-3.9E-05
4.51356	-3.84E-05
4.542	-3.88E-05
4.567	-3.88E-05
4.58858	-3.86E-05
4.61356	-3.84E-05
4.64198	-3.86E-05
4.66356	-3.84E-05
4.69198	-3.86E-05
4.7136	-3.88E-05
4.74196	-3.84E-05
4.76695	-3.83E-05
4.79195	-3.83E-05
4.81695	-3.83E-05
4.84196	-3.84E-05
4.86695	-3.83E-05
4.88858	-3.86E-05
4.91353	-3.81E-05
4.94196	-3.84E-05
4.9703	-3.88E-05
4.98853	-3.81E-05
5.01351	-3.79E-05
5.04196	-3.84E-05
5.06356	-3.84E-05
5.08853	-3.81E-05
5.11355	-3.83E-05
5.13849	-3.77E-05
5.16691	-3.79E-05
5.18858	-3.86E-05
5.21351	-3.79E-05
5.23855	-3.83E-05
5.26347	-3.75E-05
5.28851	-3.79E-05
5.31349	-3.77E-05
5.34185	-3.73E-05
5.36689	-3.77E-05
5.38851	-3.79E-05
5.41351	-3.79E-05
5.44189	-3.77E-05
5.46349	-3.77E-05
5.48849	-3.77E-05
5.51345	-3.73E-05
5.53845	-3.73E-05
5.56685	-3.73E-05
5.58849	-3.77E-05
5.61343	-3.71E-05
5.63847	-3.75E-05
5.66685	-3.73E-05
5.68843	-3.71E-05
5.71338	-3.67E-05
